epoch,train_loss,validation_loss
1,0.030703689080806538,0.027794533781853148
2,0.027378525267327588,0.026578350318632232
3,0.026673498068260335,0.026330599512105562
4,0.02549592301992396,0.024960530439381522
5,0.025035663340154706,0.024847095735960393
6,0.024590342368517083,0.025694495241668953
7,0.02416604627685168,0.02482876767161519
8,0.023688369765571902,0.024996703819531476
9,0.02345791845438275,0.025567562928672707
10,0.022997667119563216,0.02546654988084639
11,0.022651856802741604,0.025243871983508276
12,0.022176478448340947,0.025256322441548226
13,0.021755036710482265,0.026129727041787856
14,0.021289684077524438,0.026129791288459405
15,0.02105622049449743,0.02664807312315973
16,0.020465538829210806,0.02769114763950732
17,0.020197080020597342,0.032430797225315076
18,0.019608052479294664,0.029385647670852316
19,0.019398242454037352,0.02786605923233106
20,0.01915708645555134,0.027737171569300893
21,0.018816312578620972,0.027792310018016547
22,0.01879085877718162,0.029480132789948345
23,0.01798329409434869,0.027446209235348757
24,0.017939263729215157,0.02957094462549047
25,0.01739062539492792,0.03367387407773649
26,0.01722196360777,0.03453010472723559
27,0.01710828103167146,0.028979158307554764
