epoch,train_loss,validation_loss
1,0.028907214291314216,0.027659897371659633
2,0.027023639779377884,0.02660619061231719
3,0.02655241924396663,0.02635199457163246
4,0.026054623092062825,0.026219934047591476
5,0.02595884777724524,0.026116306557267564
6,0.02568795767662308,0.02625640464420212
7,0.025620004791823355,0.02590878666325329
8,0.02544066675108517,0.026042460490188463
9,0.025360527922488347,0.025820356468821682
10,0.025198894548989072,0.025712486978265676
11,0.02501756711160254,0.02688932735700517
12,0.025065178026933817,0.02585339883876877
13,0.024856407967017394,0.02574244408641021
14,0.02493031626079352,0.025977431321836008
15,0.02472839799602002,0.026557169593819246
16,0.024706690900618885,0.025602863076229967
17,0.024662290296596612,0.025635261768655052
18,0.02462731513581061,0.026390722081572504
19,0.024537615732881858,0.025966358442479142
20,0.024351527153852606,0.02566382086222384
21,0.02437680098309684,0.025680758409417952
22,0.024305851474971926,0.0258958219510353
23,0.02409657671425938,0.025559429373429882
24,0.02408891279135529,0.02615501349744162
25,0.02404020265163452,0.02596452873979156
26,0.024181272400256276,0.025863289664021134
27,0.02400941495814727,0.025950181435435354
28,0.02403033681888983,0.025976053067763103
29,0.023845286866321806,0.026006459355593654
30,0.023743533565213325,0.026081376462722558
31,0.023845652588560015,0.026275184943062094
32,0.02352796506016711,0.026103150301785817
33,0.023546432824441885,0.026524119665365335
34,0.02347257843824753,0.02713532214136306
35,0.023535222306819575,0.025954608994348517
36,0.023366568546599985,0.026685999081223016
37,0.023270430896634508,0.02709118267106444
38,0.023305274713814682,0.026597621240739364
39,0.02311392188694518,0.026372338657641464
40,0.023212045850307804,0.026626345622773582
41,0.023059050606235827,0.026940735622140652
42,0.02321922885856454,0.02725696249816906
43,0.02304852602101251,0.027577099522115397
