epoch,train_loss,validation_loss
1,0.03138994072686472,0.023658052413015312
2,0.027600840297822817,0.023093571686004375
3,0.02650675842387382,0.02387866154955826
4,0.025628479022403193,0.022869883436345117
5,0.024460922253725068,0.024043593843531993
6,0.023908232593300723,0.024065505036404068
7,0.023569641900188516,0.023253429517877497
8,0.022621512090521927,0.023094042889105545
9,0.0220729967765891,0.025522612064910865
10,0.02129952710606894,0.024794681710854184
11,0.020919092575973124,0.023426979170058607
12,0.02007749814974384,0.023843408902505428
13,0.01943816502223676,0.02366687160195722
14,0.018775349136266727,0.023899695346266767
15,0.01822885331312409,0.024129932211354885
16,0.017832775683419674,0.024101976213373642
17,0.016950086649220333,0.026236133438045293
18,0.016894367823774667,0.033981911284595656
19,0.016285446329625107,0.026408202801153136
20,0.015804479334150436,0.024629932377033984
21,0.015264908317793936,0.025331228312442795
22,0.014694624934053454,0.02818179760549096
23,0.014805606354965023,0.02488730533134456
24,0.013909688304497745,0.026512866971833526
