epoch,train_loss,validation_loss
1,0.028158110174643848,0.028033549865704006
2,0.027084245686866005,0.02713544496187052
3,0.026658024954357106,0.027433578194244586
4,0.02634488019383244,0.027311078836238182
5,0.02605231478334255,0.02681282691627561
6,0.025974377834575,0.026573191009371933
7,0.025785772292386797,0.026605823792524682
8,0.02555584776584833,0.026629971001499615
9,0.025400897987221185,0.02679013064209844
10,0.02538205710652131,0.026368910925354157
11,0.02529934593672331,0.026410934373069277
12,0.024997517201541065,0.026392412977386828
13,0.024898509493214774,0.027047731070751157
14,0.024903685210279334,0.026964622512797055
15,0.02477966795595638,0.02640219552112627
16,0.02468658388448058,0.026334702186061584
17,0.02464972357593336,0.02626419412796676
18,0.02447260300027266,0.026543786245355125
19,0.024521350540051896,0.026413281336314303
20,0.024409848011929837,0.026372976104168586
21,0.024310672532244667,0.026706324352449934
22,0.024315435483145294,0.0262551509394822
23,0.024169270134541912,0.026504974507387556
24,0.024213231403699905,0.026003390988541143
25,0.024001400624677188,0.027148433614304846
26,0.0239128011703608,0.026618540594148143
27,0.023947321064643274,0.02690924523413271
28,0.023913896304784854,0.026505063321831182
29,0.023729301268965754,0.02694421778667261
30,0.024010303813801,0.026291031118339935
31,0.02377076202508111,0.026187479388440998
32,0.02356579214934952,0.026688048998324925
33,0.023464472972340267,0.026297808464961332
34,0.023456915319956105,0.026649924302454924
35,0.023473781136667978,0.02739229756754109
36,0.02337334410256179,0.026598410928055975
37,0.023393205722007177,0.02660496409409033
38,0.023122182833168876,0.026637813442534724
39,0.023328929537173165,0.02625189243686541
40,0.023217186477580525,0.02622733411605899
41,0.023043614291549643,0.026709845162913113
42,0.022905071886612744,0.027389919410236704
43,0.022865637368828053,0.026994561672330622
44,0.02291660210599148,0.027418726617264255
