epoch,train_loss,validation_loss
1,0.028458828741880382,0.0277895780077779
2,0.02599281773260039,0.025463574341926715
3,0.024918335880863084,0.025199635300780163
4,0.024084751607731044,0.024875105200808937
5,0.023583746279063046,0.02631065310087315
6,0.023023565035818917,0.025456103699074036
7,0.022511809855128132,0.025125599740852062
8,0.021753016625130062,0.025774685933394523
9,0.02116299136370377,0.027166767901923416
10,0.02083230926203849,0.025552967735714874
11,0.01993071478764094,0.025628212861666087
12,0.019252802112091003,0.025801482375004174
13,0.018860221919900725,0.029041797613741954
14,0.017813761463807653,0.02675856620865879
15,0.01739452574989092,0.026457208190109636
16,0.01705683458961393,0.02741786971182412
17,0.0165247486558905,0.03001282821348099
18,0.015602258031346137,0.027265090543988197
19,0.015361999630742236,0.026982419081377346
20,0.01459296729130269,0.034395234539640857
21,0.01439697969679732,0.02805538433223998
22,0.013895032214485532,0.027592033461311883
23,0.013722781633987014,0.029758238535378807
24,0.013067098019457065,0.031237576255787002
