epoch,train_loss,validation_loss
1,0.020354621433925527,0.01428983008901354
2,0.01618318411159586,0.013882568845425854
3,0.015536998291827772,0.015197859420832105
4,0.015042940745572855,0.01528332838433162
5,0.0151590208525739,0.01406584635220525
6,0.015016957461765618,0.013992601507236711
7,0.014952660680454328,0.013796835681352452
8,0.014519887159839534,0.01476591810982191
9,0.014427017055488047,0.014362485668415787
10,0.014446272837595538,0.014302145716030407
11,0.014148002597929204,0.013862137132473574
12,0.014210620469941038,0.014261419933203977
13,0.014196002618732528,0.013979691810166563
14,0.01445114901950088,0.013801201449294809
15,0.013890824945191827,0.013809526841803133
16,0.01379601575387981,0.014139895547778551
17,0.013668026789441998,0.014107049943324719
18,0.013835564706929778,0.01417200166433481
19,0.013666006968345867,0.014410707904807939
20,0.013648893424624586,0.014000692235604498
21,0.013792734018330758,0.013791279346888301
22,0.013492284815719274,0.013968367015814963
23,0.013342654058674066,0.014175140779493875
24,0.013356357410154174,0.013883724480241765
25,0.013435482626088971,0.013941229859949979
26,0.013264575729707856,0.013907858799033947
27,0.013270786328284944,0.014003571455601518
28,0.013312847580130623,0.014280963566097368
29,0.01327434863788655,0.014150965069456182
30,0.013149408734872603,0.014244596391404404
31,0.013135149326534213,0.014004879073019474
32,0.013259465817994174,0.014051353902278739
33,0.012848676461701304,0.013940549075944733
34,0.012949122199379179,0.014174481407376645
35,0.013070625698207475,0.013897229042188585
36,0.012876555793156176,0.014113007888254774
37,0.012772119199565182,0.014384478721625477
38,0.012696527704869861,0.01410481910441668
39,0.012778660522169394,0.014070046926272735
40,0.013174445639430496,0.014151202169254081
41,0.012814686554005469,0.01479437409025681
