iteration,train_rmse,validation_rmse
59,0.15191733227521012,0.16416147768293216
60,0.15173420376328953,0.1641904551761592
61,0.15154387673189137,0.1641886518842481
62,0.1513502222821623,0.16407861548297079
63,0.1512036344509211,0.16407664284437037
64,0.15103929230353466,0.16404836370918896
65,0.15085912145419209,0.164053853431209
66,0.15068267928152443,0.16397122540903408
67,0.15055840378061427,0.16389995387525153
68,0.15038065938676282,0.1638588196309933
69,0.15026328071515002,0.16387458588063225
70,0.15016659089391152,0.1638447308970656
71,0.15002455092769082,0.16384533969153384
72,0.14993556249082407,0.16386766843591932
73,0.14978490227953747,0.16389040948879255
74,0.14963999251673002,0.16388689169217693
75,0.14952202340022494,0.1638648121393733
76,0.14937489212818233,0.1638519535094852
77,0.1492081516372183,0.1638805972468167
78,0.14911807606693367,0.16386067271552215
79,0.1489618502941303,0.16380628848146628
80,0.14885384562759785,0.16380922028859257
81,0.1487082807789552,0.16380769493925948
82,0.14859953409727872,0.16374533300519592
83,0.1484732727239402,0.16372540449331552
84,0.14830221546622635,0.16369882047619566
85,0.14817565590780957,0.16364798668152333
86,0.14802436367906807,0.16366072529596415
87,0.14788934098464135,0.16363241332419262
88,0.1477485703707222,0.16367243746289709
89,0.1476152427726825,0.1635950941099154
90,0.14749598337532838,0.16350833941040258
91,0.14739581038786742,0.16350766020523594
92,0.1473009987345105,0.16346250461799405
93,0.14717465996005819,0.1634587377946738
94,0.14708181213608648,0.1634477803278301
95,0.1469490991727272,0.16341647558470096
96,0.1468000281587572,0.16343992920617795
97,0.14668934099953368,0.1634493491481393
98,0.1466095644723998,0.16343121718186404
99,0.14646522434649165,0.1634323782505755
100,0.14631107970638063,0.1634444442164184
101,0.1462622370412298,0.16343743476305017
102,0.14619641161477762,0.16341386700856972
103,0.14609811494879105,0.16338845915022365
104,0.1459433685993769,0.16332190023756862
105,0.14586783444128607,0.1633507705299044
106,0.14577589958193768,0.16335107879167138
107,0.14567311964741456,0.16330845628599724
108,0.14555535925837912,0.1632942377414604
109,0.1454446537738505,0.1633262111371768
110,0.1453685243686285,0.16334832443226377
111,0.14527651790418655,0.16332313007340987
112,0.14516179922475198,0.1633231799431644
113,0.14503975310846398,0.1633046557507725
114,0.14496055366725993,0.1633033562237429
115,0.14488322773682394,0.1632996133630063
116,0.1447601494884517,0.16331931836868502
117,0.14463006415259225,0.16334128030606893
118,0.14451146086642538,0.16337402976063614
119,0.14439204835254907,0.16339322429206538
120,0.14427788046359183,0.16343386575074703
121,0.14412558323577174,0.1633755721917159
122,0.1440524482163154,0.16338794151052302
123,0.14397736221510823,0.16336493025121418
124,0.14386464172680524,0.16341985384777813
125,0.14372897509145335,0.16341027297696947
126,0.14361493033063624,0.1633634092964727
127,0.14354823839660696,0.1633803402550288
128,0.14348784429797173,0.16339420665512433
129,0.14333448324490494,0.16335667233340664
130,0.1431846579890817,0.16328309242873815
131,0.14306150709853496,0.1632754347118737
132,0.14292827706884664,0.16329528364232
133,0.14280651375819545,0.16326108037889375
134,0.14273402774149455,0.16325828237357987
135,0.1426931947763944,0.1632170147612375
136,0.1426046577499196,0.16322169154720914
137,0.14247561994515764,0.16322682956916024
138,0.14233971434510068,0.16325090685138632
139,0.14225266340845522,0.16324584803210898
140,0.14212804614099725,0.163283118969416
141,0.14201973984206814,0.16328743727331232
142,0.14188853873500257,0.1632440651300146
143,0.14176611683649548,0.1632621519399857
144,0.14163879378814567,0.1632290362808814
145,0.14151669314011184,0.16322744966466723
146,0.14143350825024423,0.16322264499625247
147,0.14129874378698515,0.16316688086337575
148,0.14120002045736535,0.16313448568305838
149,0.14109686939197352,0.16313216104992848
150,0.14101956048712794,0.16316898623453174
151,0.14097058889250597,0.1631468844674562
152,0.14086781703778156,0.16317113429203403
153,0.14076429235158827,0.1631907910445923
154,0.14065248298508182,0.16313391433097343
155,0.14056709546963694,0.1631242469422279
156,0.14045296090000145,0.16317081217181445
157,0.14034769814954676,0.16317563992762246
158,0.14025409971529226,0.16320745646144788
159,0.14015814631245405,0.16318668485767296
160,0.14011565210219126,0.16317522611232982
161,0.13999591787535923,0.1631684098129807
162,0.13991284755616787,0.16317104031737045
163,0.1398587105273334,0.16315912434063343
164,0.13980494773489335,0.16312583262264269
165,0.13975077134081476,0.1631117465171578
166,0.1396340606188562,0.1631239676517322
167,0.13953822115105752,0.16314082599242205
168,0.13945434488685124,0.16312835330105366
169,0.13933556688599322,0.16309697576910523
170,0.13921044746052302,0.16308718982156936
171,0.13911088616756262,0.16305724650155676
172,0.1390352345578157,0.16301264683121242
173,0.13895924423250883,0.16301650518002483
174,0.13885023605564747,0.16303674943607796
175,0.13880416687628067,0.16303841137171365
176,0.13871543463260058,0.1629786914659863
177,0.1386501229891765,0.16300660570276407
178,0.1385619033082875,0.16299983758110856
179,0.13852577723725226,0.16299524582202263
180,0.1384545586664127,0.16299608036139845
181,0.1383554925779389,0.16299160486927952
182,0.13825741922061557,0.16298652066141955
183,0.13815165687485043,0.16303190668146103
184,0.1380284746629462,0.16300853119162834
185,0.13798802873649765,0.16299183392431169
186,0.1379253761737114,0.1629959990622688
187,0.13782644180432713,0.1630697670364037
188,0.1377321027903843,0.16308392488551057
189,0.13764980311116656,0.16303872575838882
190,0.13752827966925002,0.1630946063488006
191,0.13740891984540346,0.16307199632469124
192,0.13731239769121995,0.16309038476290916
193,0.13727230859186731,0.16306919043571133
194,0.13717498700559955,0.1630592262123228
195,0.13708862318472534,0.16303672403510425
196,0.13703393210924306,0.16305421675314247
197,0.13695097376323292,0.16304465169797597
198,0.13685133524822518,0.16306562977420322
199,0.1367800671379333,0.16306370899529649
200,0.13666332762906724,0.1630864419936093
201,0.13660200319560706,0.16308285301614076
202,0.1364949118240733,0.16308733820954047
203,0.13639355925086202,0.1631363153703843
204,0.13630750021560428,0.16313220322025976
205,0.1362173231815574,0.1631375221184478
206,0.13618424678333788,0.16313093557678873
