epoch,train_loss,validation_loss
1,0.028770799207324813,0.026875675186679757
2,0.026996097278784884,0.026355183140845066
3,0.026204079715828613,0.028134417868925773
4,0.025601316190409302,0.02647532759893918
5,0.024838775124995605,0.026704374326194377
6,0.02441526776851544,0.02559630126435632
7,0.024217127805042864,0.026071323386170495
8,0.02356552948845491,0.0262059897469203
9,0.02324897429829187,0.02592297142270345
10,0.022885105939362053,0.027003614335382727
11,0.022329942576846173,0.026767797031303046
12,0.022117870192213753,0.026855097092328296
13,0.02170568020228207,0.027414757593664185
14,0.021421191772431118,0.02611216538224062
15,0.021088943727381754,0.026667442052087313
16,0.02066007544076926,0.026537192108810427
17,0.020199805103314757,0.026130716167802603
18,0.019831843931252677,0.02674885853184331
19,0.01973482841061843,0.0260384961608535
20,0.019362061746414666,0.02727088469382323
21,0.01871792033148403,0.026927517474792013
22,0.01847979767778995,0.027661815777203627
23,0.018266461006814637,0.027494872178155293
24,0.01778011461366003,0.029610756732583406
25,0.017422022605510033,0.028742096651255544
26,0.01737873122498487,0.028238377044018607
