epoch,train_loss,validation_loss
1,0.022201551414172998,0.028189481152356536
2,0.015874652178879355,0.016318693689570046
3,0.014872959491027437,0.015397382271138654
4,0.014996812855670843,0.015325978768152603
5,0.014898873955713994,0.01593107226156238
6,0.014909571621268167,0.017838722688780315
7,0.015033054813989014,0.0162493580898297
8,0.01451254122766774,0.015526225376010373
9,0.014699147447010653,0.014899300486929175
10,0.014393478863520704,0.016859867739612643
11,0.013785087947767349,0.01596891173310038
12,0.013760326059497506,0.015020318911073433
13,0.013980758079856324,0.015129879665007626
14,0.013801122627198806,0.015023526246996894
15,0.014110734954873295,0.01557169475093268
16,0.013500486288404471,0.015569367891420488
17,0.013331257135351231,0.015071406450284564
18,0.012956769707506045,0.015434761650428392
19,0.012787915442300879,0.015056636192552422
20,0.012721600152999253,0.01596207667844019
21,0.012947915022108026,0.015166457263293905
22,0.012711715011926458,0.015176901394042416
23,0.012457873299261651,0.015543558478247428
24,0.012239501922204863,0.01585218306036963
25,0.012846904978457216,0.014814907752409361
26,0.012571434894164903,0.015124578166591084
27,0.012189927827441393,0.015333633027646853
28,0.012084924488739594,0.01635349973010412
29,0.012354549055888253,0.016098679108140262
30,0.012055295703742159,0.015424619434212429
31,0.011823227195626961,0.016152517948353637
32,0.011884189730958382,0.015658188468196253
33,0.011820507793592042,0.015075249092626399
34,0.011886401385963146,0.016427926692193832
35,0.011516389752403404,0.015940462542778772
36,0.01085422569925772,0.015421646317818026
37,0.01064292161593719,0.015378715697190036
38,0.010647218215318633,0.015479797351619471
39,0.01112619414469324,0.015483805488633073
40,0.011033888569755271,0.016025267706077168
41,0.010697778430125754,0.015202483148786469
42,0.010335603163139044,0.015527743875872397
43,0.010555703598442467,0.01647057566197886
44,0.010841824703456905,0.016433424508010133
45,0.01163335646110868,0.015611172381086625
