epoch,train_loss,validation_loss
1,0.028443306217245612,0.024887985807888702
2,0.027487242618485543,0.024717073476382117
3,0.02707572413916968,0.024065744045117164
4,0.026730738463414797,0.024676098458264423
5,0.026377837091745286,0.024032843467025954
6,0.02615849981268572,0.023886219563530188
7,0.026185552288042337,0.024259095669589944
8,0.025871175251794495,0.024045365466902963
9,0.025665259280133468,0.02375168195153626
10,0.02562455663326734,0.023780833561545388
11,0.025514783709733438,0.023863437694816737
12,0.02544615985654249,0.02368130756863641
13,0.025504099766342266,0.023716920126391042
14,0.025280184033133177,0.02415128154776451
15,0.025267426128960744,0.023781544606882248
16,0.025140426029599112,0.023934365090874803
17,0.025116338076523234,0.023705108761387324
18,0.025092431500899442,0.024406865396586527
19,0.024956412233752546,0.023674736811513452
20,0.024859920282478062,0.02367785086969392
21,0.024927974905216865,0.024233403994628453
22,0.024890111267932353,0.023813496525128954
23,0.02487925361351814,0.023807938611868387
24,0.024665229709408848,0.024005742602653403
25,0.024588196258420594,0.023845969522245932
26,0.024525115714645256,0.023762064638815066
27,0.024372658364083706,0.02431282475175797
28,0.024576476143435628,0.025335304331265584
29,0.02442961950781968,0.023754578967287533
30,0.02431748730359674,0.024439216382111006
31,0.024220048624516835,0.02499390507262132
32,0.02435193006292077,0.023965599993540178
33,0.024155888361088174,0.023659307773424315
34,0.024012238013252727,0.0236616498329836
35,0.024226180477742037,0.023895322744176682
36,0.024027157884698055,0.023902180507577593
37,0.024106343401863857,0.024605893702212906
38,0.023827698284883278,0.024587767595438584
39,0.023977959806628996,0.024027979242568723
40,0.023749509022584478,0.023698410879103387
41,0.02375266351372044,0.02388472865908366
42,0.02363615062268071,0.0238985298468169
43,0.023600613163820967,0.023967322598188498
44,0.023498124505844584,0.025881618851841728
45,0.023596018518498338,0.024245214922310653
46,0.023416408064033032,0.024221541889400098
47,0.02337076747631267,0.02406969635659205
48,0.023455621914629556,0.02383739053321352
49,0.023347346980604658,0.02516675839614043
50,0.023138200385520145,0.02425415916761047
51,0.02302571957716344,0.02398276797887723
52,0.023003368287384713,0.024618567719939997
53,0.02300853430513793,0.02453397714303971
