epoch,train_loss,validation_loss
1,0.0282828262673809,0.024490842744619153
2,0.026911808214649995,0.024137144902937394
3,0.026071415911920637,0.024461561972134605
4,0.025493109886977002,0.023586846706172185
5,0.02517430446457928,0.022986744219317214
6,0.024531564800336643,0.025132716822311246
7,0.02413473656145829,0.023003210654065853
8,0.023882651956778606,0.023815704762636312
9,0.02330299451738982,0.02397215159779582
10,0.022933465527051878,0.0229515140159715
11,0.02264210492011919,0.023303753024562838
12,0.022215579877002515,0.023724785186654117
13,0.02176057650557203,0.02368230133390761
14,0.021367331259536677,0.0235376799087927
15,0.020823007542195578,0.02357829769394622
16,0.02066107335911166,0.023702092865865762
17,0.02005346473903175,0.022911546372881866
18,0.020248072185688835,0.023439865458946357
19,0.019480168950206257,0.02409858479406818
20,0.019255180483215426,0.02606882438450376
21,0.018781500930079572,0.023889513187667587
22,0.0182781935350153,0.028316900688656974
23,0.018162308346502985,0.030088106559273877
24,0.018024826977191204,0.024108233340951416
25,0.017552770090168156,0.025660001630942997
26,0.0173636237495841,0.025312098473504588
27,0.01693506436339937,0.025417123975487114
28,0.017012370592865637,0.02488775782871698
29,0.0163035387847504,0.025954412040615552
30,0.016226584575537037,0.02670055831683979
31,0.01591863060762424,0.028159141979515908
32,0.01577690188933593,0.02438809101502415
33,0.015546427078509542,0.026069597675640644
34,0.015240542657912063,0.02589643251464992
35,0.015055971366150816,0.03936117464660199
36,0.014948321072144742,0.031212091003229744
37,0.014650097491388509,0.027121006085499586
