epoch,train_loss,validation_loss
1,0.013826335729365811,0.01888319811038074
2,0.012469493932073394,0.015530924523890115
3,0.012131335931661534,0.01395645654547684
4,0.011655742106401584,0.013693821561070596
5,0.011376379572460139,0.013646945661275237
6,0.010990156463289047,0.014873909115659558
7,0.010609091024304863,0.014033307236023368
8,0.010176365468228019,0.013423395124518603
9,0.010259862251436186,0.014544638622420393
10,0.009921738958013156,0.01823680431183751
11,0.009768347500093378,0.0136897483199739
12,0.008759821273504416,0.013545590267184271
13,0.008818098200973526,0.01339509939607173
14,0.008117368671702091,0.013753039614144725
15,0.00841555380789949,0.014024486637994694
16,0.008576196962576527,0.014071020127013565
17,0.007306725014621585,0.01500153233869139
18,0.0071056732764956014,0.01398806397315007
19,0.007070010501688829,0.014077610815381123
20,0.006861914944670279,0.01607201010186429
21,0.00636963661072977,0.015984169860337516
22,0.006395443227572824,0.016845611642770635
23,0.0054725794847836715,0.01589767734888474
24,0.005990228267016078,0.015489847818539265
25,0.0057711451066336135,0.016185893683164258
26,0.005281713466863138,0.01805503940706851
27,0.005520829455625761,0.0156251522487814
28,0.0050200489779110005,0.01792586759223911
29,0.005299354555996754,0.016067189233335652
30,0.00454039577393442,0.016507405344504636
31,0.004199821118993527,0.015715004415086612
32,0.00401488057269118,0.018021207081207892
33,0.004243591865069564,0.018242080417428752
