epoch,train_loss,validation_loss
1,0.03720864933737205,0.03133707878685842
2,0.03072843225697944,0.027852256226492678
3,0.03040864306559781,0.027886117968385613
4,0.029339098534735066,0.02743729787372698
5,0.029541069611585688,0.027404758862153752
6,0.028530377131507724,0.027981293447843687
7,0.028297825021081857,0.0270369280540333
8,0.027958202836005835,0.027051036599583512
9,0.028309278421083873,0.027238162510155692
10,0.02780546826835109,0.027796093133960184
11,0.027416225673374782,0.027238696916248854
12,0.02726636292799464,0.02712004536718834
13,0.02731999470739352,0.027389657699803668
14,0.02695364884610446,0.02725163476145643
15,0.02696482142348174,0.026970940555526516
16,0.02655571840221509,0.027119877054466036
17,0.02619943033271241,0.026844739611810588
18,0.026308453257755448,0.027980557955273492
19,0.026302955341788958,0.02723351840780476
20,0.025794163998969482,0.02636777411002343
21,0.02571450111599303,0.02847506901410621
22,0.02523353106450199,0.02707008177957197
23,0.025088211436155992,0.026943857392926856
24,0.02551740395894269,0.026798277213348178
25,0.02590542927263882,0.027030720987071204
26,0.02499520627535739,0.02623294865287195
27,0.025524409051050717,0.027321561469923792
28,0.024785978252675655,0.02707899516727042
29,0.0252668292103511,0.026279554348878974
30,0.024552692822368962,0.027129490400745176
31,0.02438577357930636,0.028375226804825265
32,0.024709081583508263,0.026433772256407213
33,0.024462709615052227,0.02715319042776044
34,0.024239907633623665,0.027241704645236647
35,0.024316676382748585,0.02812410598899436
36,0.024323849122961254,0.027062476707959738
37,0.02384933968880427,0.026091103739743157
38,0.024593731305609656,0.026486514596723194
39,0.02358387148062977,0.02925895933853829
40,0.023907697054173425,0.026661646154921826
41,0.023853059807877657,0.027254697800738605
42,0.0233986679153301,0.031754898857765314
43,0.023644098655554162,0.02940958007642134
44,0.024157226979330863,0.027135031834596725
45,0.023211600449729478,0.026862765291309734
46,0.02299817795099595,0.02659612179799812
47,0.02282927813374932,0.02763655929877533
48,0.022708927303793616,0.027079967849367247
49,0.022496026210145487,0.027873403699261935
50,0.022703095065615568,0.027286372835359236
51,0.023345675736143583,0.03180072710622014
52,0.022588835913697987,0.027369861548223833
53,0.022530829754841296,0.027644056530566667
54,0.021752267970510247,0.02794644668932975
55,0.022014459479610234,0.028690385302220744
56,0.022193753524530287,0.027020953859635224
57,0.021885720224714664,0.026547194621342373
