epoch,train_loss,validation_loss
1,0.03409750348235968,0.03281820838036851
2,0.03293691459214546,0.03242868447806609
3,0.03197237684787855,0.03223103784913879
4,0.03170524450887404,0.03220804549232432
5,0.03160496083416622,0.03210139009074419
6,0.03131984509192545,0.03335662898396759
7,0.031020026988814613,0.03183345836989673
8,0.03110987979253042,0.032180650645690694
9,0.03098866311955818,0.032153597780706464
10,0.030470536054126966,0.03151411793114227
11,0.030469220270290854,0.03160314561776173
12,0.030126927970189184,0.03241082652176849
13,0.03016269680071201,0.03153683772548236
14,0.03012314617231654,0.03155177313175221
15,0.029869206880233572,0.03144246280929189
16,0.02995750233353572,0.03141312422575774
17,0.02956966934687857,0.03152705399403847
18,0.02959649620058886,0.03183616783945158
19,0.029333030949889677,0.031964511433501305
20,0.029341755823893804,0.03182912508156074
21,0.029202947967065917,0.031625901432439624
22,0.029186295943745735,0.032570595073479196
23,0.02901530471063781,0.031313301475695623
24,0.029018274224042094,0.031674098119200994
25,0.0288508586837861,0.03107701827285221
26,0.028919539583065267,0.03164723814147
27,0.028937257432048127,0.031529070492143985
28,0.028819549815625106,0.03217517701380047
29,0.0288822060790321,0.032243837692119456
30,0.02831756516050401,0.031933988508128335
31,0.028448284656718874,0.031170508737672013
32,0.028274554432011465,0.03191598637236489
33,0.028258818663192777,0.031196531046319892
34,0.02816296223610834,0.03143681878599611
35,0.028219541923147407,0.03172004181477758
36,0.028145306050241216,0.03173945170555095
37,0.02811207617755436,0.0317584825089439
38,0.02775467538239832,0.031218050729958608
39,0.028135248245157184,0.031873258997383434
40,0.027869487737569466,0.03277035980128948
41,0.027442621225864088,0.03163133185709455
42,0.02761310554119535,0.03281903335586987
43,0.02772528468914597,0.03196079635632382
44,0.027478612086711516,0.03313344403978728
45,0.027308525773536426,0.03175448973666984
