epoch,train_loss,validation_loss
1,0.030662365487743405,0.027641230679249146
2,0.027427223881371147,0.026507534181878567
3,0.026710157064911807,0.026638816737627483
4,0.025541907900471922,0.025060102934296374
5,0.02508499315739626,0.025133849270408425
6,0.024610404292166446,0.02582190219187466
7,0.024026177870372492,0.02497785275739296
8,0.02370074063594298,0.025093101265132076
9,0.023242685148068445,0.025511669353840867
10,0.0228691106435655,0.02595689915377317
11,0.02249161971690605,0.025918502303696557
12,0.02190082182026845,0.027469129124386475
13,0.021667415328732877,0.025903971138656046
14,0.021008515443473836,0.028157181563782056
15,0.020652298587615702,0.02663998304375432
16,0.0202306856342171,0.028677593840077554
17,0.01990101509062535,0.030375093872933856
18,0.019390224671710938,0.027825601617007072
19,0.01912486399516746,0.027141548411303673
20,0.018897785478796697,0.02621549052735477
21,0.018648447461868424,0.027577214935224158
22,0.018406959055608026,0.03327403069796885
23,0.01794521389976692,0.028056860238112387
24,0.017777408737442688,0.028455774666640846
25,0.017337823779312173,0.03153935850495086
26,0.016941479294956985,0.03680742332476979
27,0.016947315671970668,0.027703194807158868
