epoch,train_loss,validation_loss
1,0.029210925818977707,0.025938219332277728
2,0.0275371623452151,0.024219412977496784
3,0.02680934057269441,0.02401028273055921
4,0.026277719140459097,0.023727725205132433
5,0.025989512686288185,0.023402884852233016
6,0.02579635053355026,0.024008192479100698
7,0.025420739576372878,0.027944058110950812
8,0.02559791532508272,0.023216610297993382
9,0.025371939830111254,0.02323653449970479
10,0.025275833956165915,0.023127541432413513
11,0.025167178608929128,0.023379218817948584
12,0.02511680814111891,0.023107535852224536
13,0.025015709948381277,0.02329728100374756
14,0.024917890125378997,0.023189681095746106
15,0.024780734009842688,0.023423546492866727
16,0.02467944457283943,0.02300383234152077
17,0.02470794616326761,0.02265862412506221
18,0.024479717039074634,0.02313631302480754
19,0.024519486712125508,0.02292261390121433
20,0.02437946794588873,0.023413334363758826
21,0.024440046958498347,0.02333060998429582
22,0.024247877495318915,0.023039151073115608
23,0.024201281192244604,0.022830189595609465
24,0.024001412940527114,0.02360404292958757
25,0.024054273842353355,0.02354599835755646
26,0.02389162992925244,0.024553488380243807
27,0.023877880987397,0.024464514370646118
28,0.02382222641749535,0.02292711238948037
29,0.023631223429809563,0.02340209814545742
30,0.02354955189209368,0.02361570030351539
31,0.02353342372959641,0.024623073501899163
32,0.023425356276084473,0.023958898015696683
33,0.02322235906111926,0.023690023807906555
34,0.023340538164426782,0.023648251658238844
35,0.023122068865309788,0.023587379247459895
36,0.022954155087227226,0.02466373790115527
37,0.023004100331052598,0.023289379321650715
