epoch,train_loss,validation_loss
1,0.029985844380467946,0.024315013017137916
2,0.02740395425272256,0.023744506382456756
3,0.026716552733176406,0.02375319751954579
4,0.02590468106505695,0.02314252351198046
5,0.025282809148963487,0.02319307450216942
6,0.024765093158867057,0.02337850157472297
7,0.0243889543836671,0.024058066762675582
8,0.023943260663786388,0.023847282171773954
9,0.023533701096758522,0.02274501473030154
10,0.02302988033028143,0.024409399931700625
11,0.022807166635502578,0.02287859175844724
12,0.02217229949113619,0.023854981769282333
13,0.02179652964918485,0.02357641979348131
14,0.021501760074047305,0.023324142562858197
15,0.020959289489287297,0.024509074869539734
16,0.02081122132552751,0.025998268804721114
17,0.02038660432239353,0.023847095852431766
18,0.020028339187222917,0.024567881221205068
19,0.019547171886926534,0.025353186086632236
20,0.01911706256984283,0.03007163293807869
21,0.018908878178897567,0.026161538574632697
22,0.018681420390408463,0.0242524628083658
23,0.018303706739212108,0.027049349155647467
24,0.017777156503775857,0.027293974690008892
25,0.017561100527451162,0.024574741755235073
26,0.017151281425517355,0.02553836242781097
27,0.01689037292225676,0.02585052288090699
28,0.016983902828428887,0.0323314391441092
29,0.016257976761421704,0.030367497118395904
