epoch,train_loss,validation_loss
1,0.03212124830798601,0.027384284806280305
2,0.026810369625730867,0.025246141082230937
3,0.025841215615542472,0.02554210470596554
4,0.025080010704063047,0.025605344938743488
5,0.024391388936905727,0.02534129632898277
6,0.023576134790677775,0.025275357756991298
7,0.02289942290195816,0.025092081800595096
8,0.02225530510759545,0.02459495455418685
9,0.021370929968668625,0.025055464531508285
10,0.02108486628883527,0.025615742656038498
11,0.020163883981725635,0.024726229631989918
12,0.01936074215239516,0.02740879584690075
13,0.019209172560121758,0.026685833246243407
14,0.018607830610140572,0.026045678576320896
15,0.017614678815147198,0.0269138746617555
16,0.01693950367182969,0.028310353330097533
17,0.016585532513328036,0.03051787778069983
18,0.01618309133701317,0.033057497316515486
19,0.01532143373680248,0.028778357267200617
20,0.014832818946058311,0.027926990527595046
21,0.014636100812548913,0.028292099588888724
22,0.014037560617004138,0.02771736644861862
23,0.013939096014992831,0.02801890254158719
24,0.013379518489020647,0.028585217538325335
25,0.012618944065743806,0.027646459902280256
26,0.01270867515121822,0.02880872757209683
27,0.01196779838412967,0.03024757887902319
28,0.011801031403032286,0.03259382710216151
