epoch,train_loss,validation_loss
1,0.02910859603053892,0.02437117597600927
2,0.027413867149900725,0.02416169910759101
3,0.026263389871001814,0.023480162998422826
4,0.025805818614052848,0.023921907259827048
5,0.02503745643461368,0.02382329398063778
6,0.024783511047429915,0.02536484032244012
7,0.02429968406761798,0.022833982342335506
8,0.02404810478701304,0.023236713820050398
9,0.02340248127067341,0.02392361412479045
10,0.023095630772091858,0.025323592660564845
11,0.022582045367118365,0.02359648670685569
12,0.022319951083894563,0.023394166791438166
13,0.021896183832301602,0.02364135750398253
14,0.021294251084327698,0.02424584859248633
15,0.02128438984476228,0.024631919584169618
16,0.021043108940002622,0.02419798846216539
17,0.020758717111994316,0.023890093403483845
18,0.019871837324916746,0.024299233047144937
19,0.01975334528643173,0.024429357790313334
20,0.019313053689495836,0.030885837297196083
21,0.019208141882543914,0.024622509946532447
22,0.01871828187381482,0.024456702881620853
23,0.018128924299699357,0.025413575065051788
24,0.01792860820244467,0.02787351687553627
25,0.017886335432691972,0.024745768277299077
26,0.017384925078862204,0.025843887882160473
27,0.01715398479847272,0.029867804708520903
