epoch,train_loss,validation_loss
1,0.030435325838415968,0.02786386753666689
2,0.028033184787345147,0.027109038095988736
3,0.027119007171683102,0.027025657885481176
4,0.02710561836346245,0.02700572124395662
5,0.02661670843882889,0.02695182710661135
6,0.026395882921466978,0.02834713569068363
7,0.0261319530421662,0.02740947602155583
8,0.02605430426450234,0.026862559441694432
9,0.02595886974589933,0.026484477603377053
10,0.025810695769515064,0.02630314922458689
11,0.02561904195728487,0.02671845979160316
12,0.025541930696673907,0.026531850029967382
13,0.025422176064992908,0.026518937957920957
14,0.02523476522765618,0.026089546299339
15,0.02523545293344674,0.026721937433484815
16,0.025199233206307327,0.02722616126532226
17,0.02509897239163485,0.02624671862084021
18,0.024918788007174425,0.027015526475800834
19,0.02487471838659293,0.026922939989108673
20,0.024885817468839177,0.02652101775657543
21,0.024807638711345056,0.026428886124080935
22,0.024548267852657797,0.02656398351403549
23,0.024521496805142942,0.026525882031708595
24,0.02486179107830276,0.02659190204256857
25,0.024430653247280876,0.026208205008410833
26,0.024502920270255565,0.026441883622955388
27,0.02431757155914367,0.026944974177260272
28,0.024239616520597473,0.02683199013787616
29,0.024116371314440093,0.02621830635080095
30,0.024096435294714294,0.0265502263458307
31,0.024092155877005042,0.02681327505483174
32,0.024007913135569735,0.02665163168470025
33,0.023911702576602595,0.026799001192422938
34,0.02392070249172426,0.027346815600039313
