epoch,train_loss,validation_loss
1,0.030542333453584414,0.027340353055881717
2,0.027795904531320262,0.028373385472392026
3,0.02730350488142542,0.026479708639648623
4,0.026425564517497314,0.026855008546420832
5,0.02622767100463008,0.02668479037227731
6,0.02590118254694694,0.026217803441444733
7,0.025536434925047164,0.025746834101313253
8,0.025578981742023586,0.02582468067130289
9,0.025283548996859116,0.02602555876183678
10,0.02529138927132805,0.026259296910692658
11,0.025150266213098998,0.027067197410402262
12,0.025143242300890444,0.025909991420961103
13,0.025057008509692072,0.026195985245069428
14,0.024796064249176627,0.025793863978761128
15,0.02478918159861448,0.02573604687055735
16,0.02457305636628858,0.025972260583476976
17,0.024510963692738096,0.025950198675915862
18,0.02469055796211821,0.026119114053764176
19,0.024392768103387235,0.026029484415523028
20,0.02426543994753018,0.025795724085257907
21,0.024262166779543366,0.02607924453301115
22,0.023995846813931666,0.02626601356798603
23,0.02429392646423259,0.026456170937301172
24,0.024195387582465255,0.026113520022687253
25,0.023926730972498932,0.02581766045075622
26,0.024114094203398,0.026577752185225557
27,0.023798193367692365,0.025956197909219356
28,0.02390297040109758,0.025846759578162435
29,0.023699302311570854,0.02619648483043311
30,0.023813451452039006,0.026199271358130372
31,0.023590987674062834,0.02618594899748635
32,0.0235380664727427,0.026022558706780625
33,0.02359999946929188,0.026132267580988383
34,0.023533190773412344,0.026024683114694806
35,0.02348787198332359,0.027381181098545718
