epoch,train_loss,validation_loss
1,0.0168861327690354,0.013943771009852413
2,0.014782938424127022,0.014301770843764525
3,0.01464984425910607,0.014986975261415462
4,0.01427312192788721,0.013847566016359638
5,0.014408257612287758,0.013813362927495978
6,0.014277042459524688,0.013889920230926448
7,0.01417737718172108,0.01382135527905162
8,0.014012655497274616,0.013881772550405892
9,0.014056475237886203,0.013835616136780223
10,0.01383290842596551,0.013796252047799471
11,0.014066315721092373,0.014145059021943398
12,0.013613159084425787,0.013856582179352754
13,0.013878856334380055,0.013968597325489267
14,0.013728338662541986,0.013819535648208538
15,0.013730269984126348,0.014564829952446104
16,0.013628000824626547,0.014375294488321507
17,0.013647689219762171,0.013795795837658963
18,0.013639168897485409,0.013779862998551084
19,0.013390422201259923,0.013846756898947344
20,0.013562962349523327,0.013925296575797878
21,0.013358004814019366,0.013928457220859882
22,0.013281309401095396,0.014028923298082962
23,0.0135242318074285,0.013817812064449295
24,0.013265699892080486,0.014068973467521768
25,0.013203708403212444,0.013877740968729704
26,0.013051481391417553,0.014040480490119857
27,0.013076311300426023,0.014168142236570138
28,0.01289409351348475,0.014422680721938155
29,0.012886852425949445,0.014358664564219595
30,0.012762924616577041,0.01421071424198742
31,0.012935557042652781,0.013978689392843774
32,0.012735975134212324,0.013894910814652916
33,0.012585595394086494,0.014258780331841407
34,0.012701889635688022,0.014235391949822429
35,0.01259360343442955,0.014500038886712936
36,0.012502577658797937,0.014150699615506954
37,0.01245231838333605,0.014437326541497507
38,0.012352498714006394,0.01440013452354847
