epoch,train_loss,validation_loss
1,0.03319464284535045,0.028383031862927233
2,0.030178300177834103,0.0294383608948762
3,0.029049535163971935,0.028726699725380094
4,0.02890112584411616,0.026915267359201363
5,0.027056326221102333,0.026288166800587195
6,0.026282949056827796,0.027156385808713792
7,0.02622331871658644,0.02633997137386968
8,0.025989666109216825,0.026317816374339456
9,0.025569105751792377,0.02844550264632608
10,0.024373736468487672,0.026298736807281578
11,0.024260410948623867,0.02598868080480831
12,0.024306188016186024,0.03001784049561174
13,0.023006716913812245,0.02638744587210689
14,0.022756674811444836,0.026078802775444946
15,0.021727116642936542,0.027166261042900913
16,0.022385049380382115,0.02679136298362195
17,0.021005651991402686,0.02749271331809637
18,0.02046934306882623,0.027550085082532854
19,0.020727946771926315,0.026347430241037542
20,0.019104352557273566,0.02677721328388049
21,0.019615388462806967,0.029029808521974745
22,0.01937799899766066,0.02743299573835895
23,0.01825853869459539,0.028101874638612814
24,0.01848250956869511,0.026177443437806265
25,0.01651218311103046,0.028822440803637654
26,0.016684172092623146,0.02772055610310374
27,0.016099434361022437,0.026563105597270754
28,0.016407774068475413,0.029377864503602344
29,0.015431706886487508,0.05615302021578541
30,0.014379473398075592,0.02776086974859707
31,0.013934168236636409,0.03031240080695922
