epoch,train_loss,validation_loss
1,0.02713410522217974,0.026107774386482853
2,0.026671837612626963,0.026357052607401725
3,0.025714742408898598,0.02587827639353852
4,0.025375508093536454,0.025662897941806623
5,0.025128632100724833,0.02576736351775546
6,0.024479581489701554,0.025667717139567097
7,0.024177542116158385,0.02689700366989259
8,0.02412075191556952,0.026584132607545583
9,0.023731265483043985,0.025355356499072043
10,0.023479316606489945,0.025822962294783324
11,0.02308747186425897,0.0256461221424322
12,0.023078307721938862,0.025891365237053363
13,0.022626864507487972,0.025481237837624165
14,0.022177104904421027,0.026037607444149832
15,0.02195912247541486,0.02580149182148518
16,0.021815502031463038,0.026057266516070213
17,0.02138376000305252,0.02505894699884999
18,0.02111991624212616,0.026488191994928544
19,0.021010800736222066,0.027041341821032187
20,0.020906345979550617,0.025532330284195562
21,0.020264229476430595,0.027098155901917526
22,0.02035811640865868,0.02539556339503296
23,0.01973990484535924,0.026335273106251993
24,0.01948820191297074,0.026062593795359135
25,0.018966531975472226,0.026999524839582942
26,0.018646891435386708,0.026436760120334163
27,0.018667415041898328,0.02624183392092105
28,0.018159186893625376,0.034955961671808075
29,0.017935962891667618,0.026292466137918732
30,0.0173112396911525,0.027823087639145313
31,0.017334251801690664,0.026798767260005397
32,0.01724772130149944,0.02676211493991075
33,0.016930653558046318,0.028814752667301123
34,0.016501509112641206,0.027189479903468202
35,0.016122335682707004,0.03925133831198177
36,0.015897904057388185,0.03499013157861848
37,0.01593998275983424,0.027202113621657895
