epoch,train_loss,validation_loss
1,0.0322941996090908,0.027669699117614244
2,0.02940725474404141,0.025941302537474672
3,0.02857298890171101,0.026207463295449127
4,0.028074916489441434,0.02560440559573209
5,0.027446192740688106,0.025090960263199492
6,0.027007371509278535,0.025028276495335035
7,0.026727899893091257,0.02514644359991818
8,0.026928442965333473,0.02524598167491559
9,0.02619096332288449,0.02534772212432585
10,0.026024765104542172,0.025912607199174754
11,0.025985238701551106,0.02525830633439468
12,0.025683119493275907,0.02520209996317081
13,0.025460980478970437,0.025100791343314954
14,0.025446024683689752,0.02534594466237347
15,0.025522560537452676,0.024896763803360047
16,0.02523779345073261,0.02522900668370334
17,0.025105747392511642,0.025315124819386303
18,0.02515829619315214,0.025275673833949172
19,0.02474002186345946,0.02586599489850464
20,0.0248441910793282,0.024791352984698936
21,0.024781872188168772,0.025468664788608215
22,0.02457806380850771,0.025241955879203443
23,0.02463453847100047,0.025001489337805015
24,0.024531432031649838,0.025788974270702994
25,0.024327369870967452,0.024971163491795047
26,0.024323849808039248,0.025156859148763405
27,0.024211696845248192,0.025942551645617304
28,0.023947135725142874,0.025030770005050027
29,0.02391078658350996,0.02539292557388194
30,0.023867440356917416,0.025972716096050587
31,0.023813325613584197,0.024644472090762252
32,0.02371897932561887,0.024878290443941544
33,0.02358003470129858,0.025474146726127706
34,0.023668772522987658,0.025000026505717608
35,0.023580560952868444,0.024884698480752733
36,0.023502030657556232,0.02571903337478731
37,0.02355331081686131,0.024964137127536905
38,0.02332762190194462,0.02651017555017418
39,0.023242066618630434,0.025524156400751535
40,0.023287113402335077,0.02541850919097942
41,0.02309021046338977,0.026132864883416037
42,0.023123669545898097,0.02526135834410915
43,0.02288821141364708,0.024920584479333745
44,0.022953628023220818,0.02545187875705778
45,0.022808277577465064,0.02530424755041837
46,0.022887328660014614,0.026355641476879993
47,0.02280455633962238,0.024894300064971977
48,0.02267717814468942,0.025284547004309033
49,0.02266848110788976,0.02531881509210182
50,0.02250044617234223,0.025409365495114047
51,0.022216641102499057,0.025090795582832774
