epoch,train_loss,validation_loss
1,0.02049838598829646,0.01424593075270985
2,0.015614634877186855,0.013865513983004877
3,0.015341743761294208,0.014192906620677646
4,0.015202974258952942,0.01389658317922522
5,0.014704347576313916,0.014223378662816213
6,0.014780486288970617,0.013825559608979535
7,0.014415120630592132,0.013838804120780857
8,0.014454456559493676,0.014282058494321945
9,0.014361281932758969,0.013967163959617605
10,0.014254946525188302,0.01374781663806839
11,0.014198344790745785,0.013791203074413174
12,0.013898734381663082,0.014002690789865628
13,0.014035670131712244,0.013896753306266005
14,0.013803642815456802,0.014007489246721487
15,0.013963663710885721,0.013912254189432578
16,0.01376219649301977,0.013966882765605933
17,0.013800478899876062,0.014009323006652238
18,0.01380812540692575,0.013753135707087189
19,0.013471610133144487,0.014547932509133834
20,0.013474509144859604,0.013796946849986797
21,0.013481349196151354,0.013831949941387386
22,0.013386388794934296,0.013858603137253804
23,0.013238234325865546,0.013610339639637306
24,0.013196292822958968,0.014335131642358903
25,0.013390059067357943,0.013773953853502073
26,0.013082399388505405,0.013878778945512444
27,0.013038849786963059,0.013801984306965165
28,0.01301455348961222,0.013860724283424953
29,0.012776015972302051,0.014030444260885698
30,0.012722794991061956,0.014038470804065693
31,0.01250626260049426,0.013850330494571734
32,0.012466912666078942,0.014139987804877166
33,0.012525231602579347,0.014079699053905392
34,0.012417024815224447,0.014011869346367493
35,0.012281644543708737,0.01429350687375733
36,0.012356198938738827,0.014384807249573806
37,0.012325013913606131,0.014185546266043004
38,0.012366400819572278,0.01407655091060482
39,0.011965388949686124,0.0143011532667029
40,0.012198547011636758,0.014192537366206409
41,0.011815605654464373,0.014657771885963797
42,0.011719339895246806,0.014331140366333131
43,0.012036830600122976,0.014540709029769398
