epoch,train_loss,validation_loss
1,0.030474805440528364,0.028590643740965566
2,0.028026642321951244,0.026941720964068498
3,0.027216045421094823,0.02673959703759948
4,0.027160369680487007,0.026988109004621955
5,0.026643900085201882,0.027006563276494713
6,0.026309370661646632,0.02878397842925379
7,0.026177704599421755,0.02695078266919469
8,0.02606387531791377,0.027336084097623826
9,0.025984236973082823,0.026464521651993873
10,0.025821971223532678,0.026269529888057853
11,0.02569621126171443,0.026664434595809316
12,0.025529868073709414,0.026520017590148888
13,0.025429824671206126,0.026580951882852335
14,0.025223366875238913,0.02610633607815119
15,0.025251607436475386,0.026687835977305948
16,0.025182871483133057,0.027184022604009993
17,0.02507026882486411,0.026337382288451047
18,0.024911578982677467,0.027424124273390957
19,0.024871719040739555,0.02704177223524487
20,0.024824871440588016,0.026462968295698674
21,0.02473179426302565,0.026576117617293622
22,0.02446473769184718,0.026634458604248117
23,0.024461358070911796,0.026591632615257675
24,0.024754940791915314,0.026514869579629338
25,0.02451430924787729,0.026234589613621802
26,0.024417930887401115,0.026327160334728015
27,0.02432474335168407,0.02711865298704842
28,0.0241871136035164,0.027264270671011816
29,0.02398114954910869,0.026353054560376125
30,0.02398737849711148,0.026825607580205864
31,0.024077633571296723,0.026682493973043665
32,0.02384242613514713,0.026574711699106204
33,0.023857621806436472,0.026711265798245877
34,0.02382270923726328,0.026903228691481127
