epoch,train_loss,validation_loss
1,0.03067589626630391,0.024414866255276207
2,0.027985674503685345,0.024273547236848395
3,0.027456197880040892,0.02568466951752003
4,0.027021351081827665,0.024372902668437602
5,0.026658708035397383,0.024232873991694874
6,0.02647453288013787,0.02380205206658214
7,0.026249322054962276,0.024064914664948565
8,0.026010485306311077,0.023647666852676746
9,0.02597291977858982,0.024101656026969304
10,0.026013591595314033,0.024326905023970464
11,0.02564811727619935,0.02370059538474077
12,0.02569825262918144,0.02439575390512377
13,0.02540303865763795,0.02376350745530584
14,0.025411989330361713,0.02434084418154927
15,0.025485584367607513,0.024428381544205173
16,0.025289839504371716,0.02364464876536123
17,0.02515497982969232,0.02354484235137322
18,0.02516206673358522,0.024380460101814737
19,0.025014831229343493,0.02389247192761897
20,0.025006446883275385,0.02388502512973279
21,0.025094086724576612,0.023739798833573845
22,0.024929951117123237,0.024238830249291285
23,0.02478884016788973,0.02519696788542275
24,0.02484404515721356,0.023776277235146782
25,0.024664297768491907,0.02400036649104258
26,0.024655522415496983,0.02465775827065928
27,0.024446184996416476,0.024389456807174137
28,0.02464562981569125,0.02376778756972927
29,0.0245077049025749,0.02418938398956897
30,0.024336449188658307,0.02497802578266962
31,0.024396393049429612,0.02531460488464034
32,0.024400818267686072,0.02429774590947961
33,0.02431517060599769,0.024783134495642394
34,0.024355159113824815,0.023934285576894653
35,0.02414610840497004,0.02575405182905181
36,0.024194482272083286,0.023830869094696113
37,0.024075079224267295,0.023786907940036073
