epoch,train_loss,validation_loss
1,0.030749541086676834,0.02619050164376536
2,0.02752538908160739,0.027180366952633185
3,0.026864627799901997,0.026082413189954336
4,0.026623203407046915,0.025997449271380903
5,0.02671738308575789,0.026182840524181242
6,0.02618230998172439,0.026268935891529246
7,0.0258380992987846,0.025918455019352898
8,0.025775985365118298,0.026224847225051733
9,0.025708880626845065,0.025635768283879565
10,0.025565791399023048,0.026150205701349242
11,0.025192042706845726,0.025956502166246214
12,0.02528364110727932,0.025803828215406787
13,0.02514100761124743,0.025531381332585888
14,0.025186756707426823,0.025515783770430473
15,0.02477836161511431,0.026280470198440938
16,0.024811746521733086,0.025581172186761134
17,0.024912423838164558,0.02561949808751383
18,0.02480560530513827,0.02641392192472854
19,0.024765573049398484,0.025642080881422565
20,0.02459690609727947,0.025751889442964908
21,0.024672333636512233,0.025473727508177682
22,0.02449406941909267,0.025465980959275075
23,0.024345592847651164,0.025699443051651602
24,0.0242117247410575,0.025886341115279543
25,0.024138222768100587,0.025613526711540838
26,0.0241069229827444,0.02546155634486387
27,0.0241041797375902,0.025792616509622144
28,0.024045018789624548,0.025458944868296383
29,0.02389336586813492,0.025732474092153772
30,0.024043657271292283,0.02554486449807882
31,0.024008161505633986,0.02598005736607217
32,0.023798308461983254,0.02578986977497416
33,0.023778269042670684,0.025747641079848813
34,0.023699898599373957,0.025522281484858644
35,0.023524566664578965,0.02643099458467576
36,0.023398437176719487,0.02560326415264318
37,0.023446912501833447,0.025581108826783397
38,0.023528968588190133,0.025706633871361132
39,0.023427319172070263,0.02605648704714352
40,0.02326614759313444,0.02581949299501796
41,0.02323393943087469,0.0257581953680323
42,0.02332897250427913,0.02587420587698298
43,0.02318955306030249,0.02605525200525599
44,0.023060778212310264,0.025839183689846147
45,0.023019075804347058,0.02600193548226549
46,0.023074524977961114,0.026089902369365578
47,0.022948315538791533,0.02637335285844822
48,0.022787196815437324,0.02603404013620269
