epoch,train_loss,validation_loss
1,0.029799542078311328,0.028541675528934905
2,0.027733413314056123,0.02722258067406879
3,0.026985000139478424,0.02712857603532088
4,0.02643779934012447,0.026609473301086508
5,0.02627776442630406,0.02638644885751503
6,0.02587057867392575,0.02631318547296332
7,0.025737867303272592,0.02637391484246947
8,0.025409488985243558,0.025917484584663596
9,0.02536765583371117,0.025912749268099576
10,0.025075699403135573,0.026037150879823407
11,0.025161183298124144,0.026108449666387958
12,0.025095377063759854,0.026024662741877782
13,0.024915366767592883,0.025604851391743608
14,0.024732329082115277,0.02572117205559308
15,0.02463137699219067,0.025764330653792297
16,0.024789102185561348,0.025759209200395067
17,0.024396491419313854,0.02683439573434217
18,0.02455658521036676,0.026126903648932335
19,0.024406806269556176,0.026097401045450202
20,0.024209594733925487,0.02599795323082619
21,0.024247196763385742,0.025938207361195047
22,0.024053700171153332,0.02610758459645228
23,0.02420990249374683,0.025708542496595585
24,0.02394920540505423,0.025533764875143528
25,0.023882908880530334,0.02602219603528499
26,0.023692879630013104,0.026049815346552454
27,0.02399531679542462,0.026764631303593186
28,0.023645717412941723,0.02581284168125758
29,0.023764505049965617,0.025891807831643934
30,0.023540521461708944,0.02692293171064415
31,0.02351392608362541,0.026689953189080868
32,0.023469538765095083,0.027520664426979705
33,0.02339403152505174,0.026549671520619565
34,0.023236784944366325,0.029210022110604424
35,0.02332075287280568,0.026038934341753632
36,0.0231602769059412,0.02712269318355641
37,0.023214774319581837,0.02677184380253616
38,0.022801527449749136,0.02690714280602618
39,0.022990605586174603,0.026220196461908415
40,0.02287313846395519,0.027477396457780235
41,0.022852864272893746,0.02752718724257929
42,0.02281524416984072,0.02687350196063039
43,0.022729513821731457,0.02707336680435199
44,0.022789550658577566,0.02689720077301475
