epoch,train_loss,validation_loss
1,0.03164241488048458,0.028079785106717957
2,0.027057487555933107,0.025345873735018388
3,0.025810538971435048,0.026329678668782622
4,0.025005818163542266,0.02532321978786246
5,0.024255553383253865,0.025183411720449272
6,0.023470499372312277,0.025125367393123207
7,0.022823611929922348,0.025294502278599723
8,0.02233118552198219,0.024699091053412545
9,0.021376657413279144,0.025644597313838547
10,0.021302377265361893,0.024647726090463406
11,0.020206031586552667,0.02493720006806703
12,0.019391536594292397,0.028679376759444857
13,0.018906128731266635,0.030249669405627684
14,0.018713640145660314,0.02691211183891317
15,0.017888602511065655,0.026358269254783823
16,0.017007997941942573,0.02749493407850199
17,0.016489116884612114,0.03242749977430309
18,0.01609340208891271,0.04038586720029846
19,0.015699991130737993,0.02698914326569906
20,0.015044145154366577,0.028511245734439
21,0.014912838764213173,0.02656956807815587
22,0.014573985592545082,0.030431854158216278
23,0.014115864954009436,0.029340510677096938
24,0.01393622877161375,0.02748372456077949
25,0.013242370563940465,0.02807470220126429
26,0.01304771026270476,0.029725169005649952
27,0.012421861018112807,0.02825822084474021
28,0.011965716958748448,0.028106544432213776
29,0.012063157803803182,0.031031563173051502
30,0.011602213353940542,0.02831686204273634
