epoch,train_loss,validation_loss
1,0.03402938616285776,0.03228459429041839
2,0.03246390440646335,0.031913995528172076
3,0.031128079237304346,0.03097827575272984
4,0.030716991313570686,0.030304078625921358
5,0.029860841870323694,0.029681334031339535
6,0.029224654205878126,0.030392618382295955
7,0.02875849043217406,0.02949358909525008
8,0.028438513746630013,0.028936817038635657
9,0.027599360126181242,0.0299950288601005
10,0.027398103157452308,0.028923020720359228
11,0.02728678639613461,0.028936333997259416
12,0.026919793452910488,0.0300999922731531
13,0.026252246972894328,0.029416582310273325
14,0.026037434376559365,0.029012220069275473
15,0.025873764663340657,0.029970996232067115
16,0.025424700091704843,0.029217032750938163
17,0.024705437773798883,0.02912133075603487
18,0.024232505645072636,0.02875335239824444
19,0.023620443710717896,0.029685261762804456
20,0.023256242829858782,0.029467669135503808
21,0.02363672628499335,0.02933921909013403
22,0.02251849654607881,0.02915233883838104
23,0.02240066191427637,0.03666676825579302
24,0.02194853740601202,0.0301083714597755
25,0.02097981784924468,0.03592317993503539
26,0.02102995582101027,0.031035608641895248
27,0.020251023423594968,0.030469922529755795
28,0.01966390264621223,0.03010216942785208
29,0.019655467058348107,0.0295999274669606
30,0.019390919723351347,0.032746164724537376
31,0.019058440715497733,0.03375283284074485
32,0.018518073582707323,0.030658900057092126
33,0.018468776346501545,0.03191195044191286
34,0.017547605010194738,0.03485561359995677
35,0.01779134424617207,0.0395088598224116
36,0.01714890163761795,0.03169948116496757
37,0.017372595160098214,0.034261536956937226
38,0.016338253561009763,0.03311922178285603
