epoch,train_loss,validation_loss
1,0.02809164937586227,0.028036905201320617
2,0.026958415458989034,0.027060894111182607
3,0.026687046888410223,0.027328821566233213
4,0.02634754335270675,0.027350244042416753
5,0.02606709012506229,0.026707051746487256
6,0.025879042379241986,0.026629091552280684
7,0.025702954872472768,0.02629361089011673
8,0.025527311245245776,0.026516752515992587
9,0.025378100369630223,0.026843592356253318
10,0.025405987584320767,0.026109929358440507
11,0.025335998009223207,0.026384998607998283
12,0.0250724169396627,0.026353735457056424
13,0.024977100869613095,0.02702303924138697
14,0.02488775197737088,0.026720128190034713
15,0.024746975667100584,0.02644987928435596
16,0.024697298387471447,0.02638821204434668
17,0.024670208663238356,0.026182106732610066
18,0.02444878729715027,0.026335042545298337
19,0.02443161106676823,0.02633379958663698
20,0.024419982988221678,0.026590534828048597
21,0.024251009915376324,0.0264197762836318
22,0.024373103467302298,0.026222616564519928
23,0.024193052952726078,0.02630772270183538
24,0.024178156984976638,0.026159576020977446
25,0.024032383800932842,0.026850967592853957
26,0.023865751653318105,0.026811284553521955
27,0.023918166709183113,0.026734029527911
28,0.023797648633081415,0.026436236805621707
29,0.023686393699660316,0.02672429830435536
30,0.023897798262532716,0.026396442609661123
