epoch,train_loss,validation_loss
1,0.027240147778156865,0.025972000616416628
2,0.025793441471106807,0.024899869362299296
3,0.024895005050122137,0.025578566077154367
4,0.023931312062099832,0.026518037050055194
5,0.023316953264970706,0.02547271296304644
6,0.023016504732481288,0.025606810914596125
7,0.02213202552222912,0.025145419972482704
8,0.0215102179966356,0.025326990366737617
9,0.020583805483652014,0.025386859956740775
10,0.02004244649626362,0.026083455548294256
11,0.019260592811218648,0.026730522356224345
12,0.018775591512876624,0.026414276421224712
13,0.017936628975123242,0.028385940675179567
14,0.0177213523896261,0.03489933500450014
15,0.01707534455731371,0.026701604386247524
16,0.016638330607135845,0.02916577760897396
17,0.01600076622954516,0.028680216518107485
18,0.01558331981981761,0.028684745638973327
19,0.015084042667014814,0.030134003499293804
20,0.014716525089836067,0.033170340381440185
21,0.014030404138672356,0.03302540419916437
22,0.013842410848534768,0.034786613628898365
