epoch,train_loss,validation_loss
1,0.016353875262330845,0.019232155150477437
2,0.014569691223230964,0.015598195704860963
3,0.014240963158664788,0.01547348576773336
4,0.013359834844405054,0.0157454008128548
5,0.01369727224531308,0.015900680938384672
6,0.01325686604802001,0.015453751787435317
7,0.012725412230813204,0.014974511204206425
8,0.012552565195245825,0.015354135759390783
9,0.012433218365376593,0.016111046729096468
10,0.011828253344522614,0.01627594363214313
11,0.01191324156646851,0.015725606758201467
12,0.011140570457995084,0.015092993147023346
13,0.010735637293324395,0.015209364467232988
14,0.010278405149998253,0.01566411582618088
15,0.009793951131052133,0.01482047374913658
16,0.009779450817824104,0.017412637225419716
17,0.009293907225036176,0.015080929658227209
18,0.009389566021486067,0.01610243237860825
19,0.008546887117050775,0.015531459124083968
20,0.00902191395554817,0.01649849934476441
21,0.008799978921421451,0.015334455536651439
22,0.008152522261334904,0.016252539379765157
23,0.007744189252562488,0.018793378980911296
24,0.009267460974874357,0.01883135358600513
25,0.007375354670439844,0.017060259759318137
26,0.006966850945049645,0.01688793859835984
27,0.006372651623633838,0.017131971878310046
28,0.0065721114666816545,0.020322635170558226
29,0.006295229897441414,0.016204518268721692
30,0.005875012558466878,0.01704430449754
31,0.00633151103176099,0.016453968938710033
32,0.005722587990054983,0.01868501989359873
33,0.005399415947597267,0.018517243991727415
34,0.00547985131102366,0.020087970269546992
35,0.0055395549651411,0.01714000578267851
