epoch,train_loss,validation_loss
1,0.027614206946680313,0.023353903514185627
2,0.025633205429237558,0.023799869626413738
3,0.025214339453465448,0.02334047586719343
4,0.02506363081689302,0.02335779667685998
5,0.024563318719019595,0.02406693881676905
6,0.02428300814079686,0.023434228821329374
7,0.02390454189589053,0.02301439286047384
8,0.02336057715483604,0.02366902134192303
9,0.02316109847020924,0.024008832444965118
10,0.022824407470728073,0.02359420961538121
11,0.022300070179619998,0.02332312380450473
12,0.02195243377063294,0.023240167052094588
13,0.02147501270809219,0.023622732069758238
14,0.020748551868933273,0.024027007735314333
15,0.020522308338436043,0.02354975259294563
16,0.020072650620186906,0.02384355800321167
17,0.019613065670518015,0.025116376611593053
18,0.0191141112968478,0.025681182736932474
19,0.019192473677221253,0.024747613878578375
20,0.01869652774400791,0.024572326696693434
21,0.01828892584623491,0.024981768789027678
22,0.017832494354168817,0.025197187374703816
23,0.017416700713168868,0.02481117872587963
24,0.017243570256432302,0.02451151137258013
25,0.01685465421164491,0.025561314552589694
26,0.01661721231884386,0.0251668264093611
27,0.016344262799978176,0.026084225486620205
