epoch,train_loss,validation_loss
1,0.032526231786114794,0.027969135328129623
2,0.02918396355612616,0.02579065830758193
3,0.028512715560637194,0.02603960992110574
4,0.02811028620848416,0.0260100409478976
5,0.02752205502857953,0.025164694316720207
6,0.027083888719068933,0.02519069227281325
7,0.026804488174246483,0.025041500643951733
8,0.02691036174515027,0.025108160990740324
9,0.02618885429154579,0.025305323981728838
10,0.025895597450454274,0.027447612576198325
11,0.025981096335154264,0.025004125285540694
12,0.025562364064578787,0.02544812397110971
13,0.025451405538997527,0.024813740153212797
14,0.025356104413637733,0.025257537756611124
15,0.025489256382612912,0.024832141373055634
16,0.025112712287191287,0.02534926599496939
17,0.02495161423019075,0.025627615600503462
18,0.025110679611561135,0.02501397860544962
19,0.024638810890613812,0.02574445130617103
20,0.0247324565293311,0.024641728840371597
21,0.02479070460872047,0.02512264999319612
22,0.0243932949686501,0.025200218654375526
23,0.02431381485173748,0.02586876396775339
24,0.024361730937238982,0.02585634704935966
25,0.024159076660412775,0.02494195582944617
26,0.024081774861288208,0.025492358906449825
27,0.02389581117964421,0.02660175206025912
28,0.023721193033983325,0.0253783890535543
29,0.023710067957519915,0.026370351771643923
30,0.023661417682733683,0.026487756885162254
31,0.023674242476255276,0.025750150755281177
32,0.023586437798372616,0.025523377729750465
33,0.023347769239039754,0.026120667676197053
34,0.02344653213516767,0.025472567057180144
35,0.02330417396975049,0.026094195828244335
36,0.023152147568042347,0.026526639946155138
37,0.023263492342896985,0.026107589070982037
38,0.022884052247446135,0.028244219686815585
39,0.022758621449450234,0.027077001741939256
40,0.022800136464264875,0.02573160730235238
