epoch,train_loss,validation_loss
1,0.03197252822716545,0.02896009032517227
2,0.027965076499373426,0.028250132492785133
3,0.02647315440570424,0.02801591340007622
4,0.0252968343164538,0.027863238646245715
5,0.024299384613188185,0.027113136682492583
6,0.023877160573574033,0.02736920831419194
7,0.023069201971798188,0.026961954199333688
8,0.022454160185319774,0.02717687761577875
9,0.021726689909409486,0.027450610695879406
10,0.02100897106951514,0.028769641892233893
11,0.02034808773647602,0.028223545026423325
12,0.019750017429889462,0.03073727513260361
13,0.018865774686660043,0.02817736439573676
14,0.01822378565394111,0.0331531596272739
15,0.017697370401488735,0.030666095955269552
16,0.016896277155724112,0.040238920724325215
17,0.016735607696379842,0.0316330587157785
18,0.01611965863123694,0.02988083182430979
19,0.015312569957915708,0.0302967076231517
20,0.014771670756744678,0.03148745035113239
21,0.01408518647050945,0.059125239335334125
22,0.014127166424411142,0.030835151978170695
23,0.013507272449292443,0.03068380729198011
24,0.013256556164403466,0.033386472376313675
25,0.012760816715329812,0.03078856752879584
26,0.012068771153609492,0.03707701387578872
27,0.012325268116731807,0.031860253676327305
