epoch,train_loss,validation_loss
1,0.02848433662275121,0.027488292269108882
2,0.027045886315536127,0.02792643302680561
3,0.026803242949069734,0.026828529622023495
4,0.026295403595572638,0.027267863066825767
5,0.026105298439329905,0.027096844286708464
6,0.025819026874427515,0.026441098155989735
7,0.025801003698756594,0.027336472012964592
8,0.025710809286534634,0.026553698313952812
9,0.025440292501773556,0.026335163212473124
10,0.025375288144238946,0.02632171880487555
11,0.025300803155209668,0.026458924552669346
12,0.0251692633318635,0.026913365533189394
13,0.025092008172790364,0.02619658183077841
14,0.025033281411176483,0.026370898739320473
15,0.024881536935415314,0.026320604293024397
16,0.024783235580912236,0.026772916794827645
17,0.024719493584870824,0.027507019720379437
18,0.024719176113206884,0.026079467543863675
19,0.02459987910287631,0.02664890879750162
20,0.024631519273334783,0.02622071943345144
21,0.02444045415694333,0.02605055508333103
22,0.02442633823445138,0.026477417536079885
23,0.024378783923593945,0.026836945459254132
24,0.02414913065566493,0.026588279271022353
25,0.024344084012227075,0.02603749289464063
26,0.024162066138139534,0.026802078044975187
27,0.024070513056244268,0.027082869324315962
28,0.024090578488549824,0.02643192322021519
29,0.024011216207153043,0.0264431723239841
30,0.023905568098730946,0.026457882441872624
31,0.023908610460293682,0.026592761390773163
32,0.023882611482842937,0.026274235333715167
33,0.023726238058091306,0.026916576031655433
34,0.023737288768690294,0.02690820003854077
35,0.023402075161200544,0.026823501472719297
36,0.023678058545105317,0.027764282486133534
37,0.023410091894202876,0.027044635207225498
38,0.02345193249917219,0.02741995803370952
39,0.02334235838464764,0.027045167708053614
40,0.023291359471008348,0.027049577632877728
41,0.023267890982841447,0.02683677688087346
42,0.023327565257665876,0.026418748348051874
43,0.02309989294808115,0.026963628938710186
44,0.022955845656471026,0.026969258339374778
45,0.02304044743108981,0.02698808136326776
