epoch,train_loss,validation_loss
1,0.03035481620980712,0.02608341649145518
2,0.027631500239237283,0.02584794218292403
3,0.027173064778123594,0.0255997469240308
4,0.02688325128618552,0.025939517261018466
5,0.026722244520778225,0.025494193494139047
6,0.02629277345327632,0.02541492721095051
7,0.026100826988225106,0.02549981481389098
8,0.025881674974055826,0.025323246094086788
9,0.025943398414164074,0.0256908632699654
10,0.025597584331116658,0.025819381971726122
11,0.025546262915830276,0.02641436392434099
12,0.025531616048227627,0.025515349898356056
13,0.025371853772844538,0.025452324953922068
14,0.025244993168038143,0.025637830524087628
15,0.025318463245823746,0.025533003611497424
16,0.025127137937728455,0.02569515400507087
17,0.02497107282851789,0.02600227346929693
18,0.025093102615822965,0.026152941987236427
19,0.025055127768844686,0.026681009085649098
20,0.02485950507812313,0.02603974336788887
21,0.025010846824738354,0.025891267655879704
22,0.024642399402485967,0.02571875484771122
23,0.02468546583792359,0.02605659272937438
24,0.02465098771936102,0.02616459994628652
25,0.024536603440203912,0.02593643045725305
26,0.02436887285647758,0.026285583750667894
27,0.024368346968389524,0.026137088622369846
28,0.02435679980767921,0.026423308651926422
