epoch,train_loss,validation_loss
1,0.031111358481677717,0.028544253888209973
2,0.02903287852750313,0.028783180115847136
3,0.02886534138831167,0.027167761375702273
4,0.027890301467675082,0.027133330471051022
5,0.026883683626783506,0.026544351069124665
6,0.02614961365724831,0.026737868621593386
7,0.02612296654529006,0.026866088297188753
8,0.025094582741914413,0.028475756558963634
9,0.02536741925298043,0.02611500221913255
10,0.024172780126574225,0.028720197850090314
11,0.023696358925650383,0.027738196443854356
12,0.022781418520967274,0.02636996778974852
13,0.022923770370689846,0.02665518587088491
14,0.02216598896605949,0.02700940028243647
15,0.02269874945423513,0.033242606013778625
16,0.021537304843331603,0.02665950512205522
17,0.02008750365991798,0.02837007177450995
18,0.020710330441433465,0.0273687051565159
19,0.02059481968234652,0.026840833404402093
20,0.01949152495521259,0.02739530462683655
21,0.01805059300519707,0.02694456845111265
22,0.01842089022718109,0.026853376357104834
23,0.017416837743189778,0.02762609962813967
24,0.016231447972879415,0.029624543746742678
25,0.017470580372567768,0.030255504325032233
26,0.01594562833561409,0.02678738624209494
27,0.015247157827582,0.028288508714066716
28,0.014892760373029426,0.02825136491808835
29,0.01434768483323871,0.027194272257446302
