epoch,train_loss,validation_loss
1,0.03120744707546595,0.025169128727674628
2,0.028462218152436578,0.02430810767552662
3,0.027846450002606254,0.0245770315799711
4,0.02744570553579559,0.024394982576654747
5,0.026880052110818915,0.024002247551113794
6,0.02682564650099133,0.024308149976983322
7,0.02641552733416125,0.02389053191268015
8,0.0260495916897737,0.02405559292764017
9,0.025982913066618443,0.023882062115107107
10,0.026019206924469355,0.02392381248983066
11,0.025837924328887228,0.023804635039916706
12,0.02561709101946076,0.02450727988049305
13,0.025713990639892662,0.024279754441424127
14,0.02558514499692748,0.023744295682393567
15,0.02547575088107391,0.023882406945625587
16,0.02538637599026011,0.02407142006537996
17,0.02514177512049919,0.02380991548147162
18,0.02523663372878079,0.023696244859144792
19,0.02512147055904558,0.02390101426703353
20,0.025115910579781183,0.02585960125703255
21,0.025099051465555244,0.023718057519273927
22,0.024981325371641647,0.02450236840752993
23,0.02473014898359491,0.023742888901862793
24,0.024702141260767602,0.02425857950498364
25,0.02480437210427715,0.02379698422644806
26,0.024685258981559093,0.02424507174443071
27,0.02468185403067479,0.02361470183124951
28,0.02451573563682521,0.02431750839373116
29,0.024431182508342267,0.024400619340967166
30,0.024415315448191595,0.023896094103022972
31,0.02432386098453685,0.02445102100836242
32,0.02432582066372169,0.024392720078493788
33,0.02422501878646579,0.0240819488330496
34,0.024011210635578706,0.024079661489247256
35,0.024054969863454418,0.023997257166159063
36,0.02415791397308645,0.024724242840534226
37,0.023878088867229592,0.02487654846558731
38,0.023886370327229716,0.024407614767847786
39,0.023890943079171088,0.024869990287616838
40,0.023821619555770578,0.024970624489189616
41,0.02361597432218487,0.02437556291765155
42,0.023572852191322907,0.024287322779499475
43,0.023767114193486615,0.02459656558123283
44,0.023470472062581765,0.024407468011192295
45,0.023420998170189736,0.024860576369007643
46,0.02335798752068173,0.024467026488818436
47,0.02330904594230851,0.0244077263331795
