epoch,train_loss,validation_loss
1,0.030949044794319792,0.02650197558705845
2,0.027712606888902234,0.02727125402419798
3,0.026916728040205316,0.026121049975195237
4,0.026702430648493813,0.026286987314421324
5,0.02678014444780149,0.026055439038863107
6,0.026137109121884106,0.026643065846855604
7,0.02609054900053636,0.025876041177299716
8,0.025854933185854776,0.026282650076093213
9,0.025941918108425582,0.025937990609916948
10,0.025547831249719224,0.026406207695723542
11,0.025284543820709632,0.026349802246137012
12,0.02532026245120839,0.02612333086829993
13,0.025236845640996243,0.025753608159720897
14,0.025350073844249737,0.02572614017633661
15,0.024987254049732704,0.02623512822413637
16,0.024859393367924962,0.02565474570879052
17,0.02494670467204653,0.02572772755257545
18,0.024760909202983,0.025960304131430963
19,0.025108362821345837,0.025780990052848094
20,0.02476421187205024,0.025824577277225834
21,0.024758692187665788,0.02564730525257126
22,0.024471220738311275,0.025636986432777297
23,0.024431007772079794,0.02590278976506764
24,0.0243545297773186,0.0264389657024895
25,0.02431038969295988,0.02581122433466296
26,0.024252025456281197,0.025806894616013574
27,0.024162988237346153,0.026008679886018075
28,0.02421514687422138,0.025554791627632033
29,0.023969034451417338,0.02612187259139553
30,0.024166253096552112,0.025941905847960904
31,0.024284134936781887,0.026173183610362392
32,0.023989441374368144,0.02599299700269776
33,0.02388294040704606,0.025952850113953315
34,0.023853928794945783,0.025926570317918254
35,0.023580703805633634,0.02670913762262752
36,0.02360433174182045,0.02591297325467871
37,0.023570922730530727,0.026205752579675567
38,0.023672968795246163,0.026327714242882307
39,0.02359194499943855,0.026212473496073675
40,0.023379925790576787,0.02594736699735926
41,0.023413366165347786,0.026042309265223242
42,0.02349484187110516,0.026298526662491984
43,0.02331577439308507,0.026361578378465866
44,0.023314690407018192,0.02634914620148559
45,0.023314953504116148,0.02632097046702139
46,0.023278868116845867,0.026429096849695327
47,0.0231495080470526,0.026517836533246502
48,0.02308448315742364,0.026493039973560843
