epoch,train_loss,validation_loss
1,0.02918238976961427,0.024654802490268777
2,0.027395993222285066,0.023827877168876306
3,0.0262465048098877,0.02346432610328236
4,0.02574198305779521,0.02444417588523898
5,0.025016045663823216,0.023437001547193068
6,0.024788691080095984,0.02494614600524745
7,0.0243231980885546,0.023378194705045995
8,0.023967841760735978,0.022944692199065832
9,0.023384154282241106,0.0241823764801301
10,0.023154471803459083,0.02571621660458764
11,0.022470347637890877,0.02343152723161766
12,0.022325256765752158,0.023496581237783913
13,0.021815818638604923,0.023557264719554057
14,0.02134537412934183,0.026089953929341457
15,0.021359140395574735,0.025876410645206793
16,0.020940847029552706,0.024103759682952895
17,0.02047442133019754,0.02509112711166022
18,0.01976420908363888,0.024859493121381793
19,0.019818174179793216,0.02538866007329367
20,0.01916420937153297,0.02667027462811736
21,0.01885843640872631,0.024351191380585033
22,0.018565685384803347,0.02410909148190962
23,0.01801826787544967,0.026188347822791683
24,0.017798954028643836,0.026929566250667985
25,0.01790298100487261,0.024096582787831566
26,0.017457912492565175,0.026185199216025967
27,0.01701437597605511,0.028027925677760523
28,0.016850344086321096,0.025631831253544624
