epoch,train_loss,validation_loss
1,0.027661568570904935,0.02344287963018752
2,0.025775157692242253,0.02373970170114886
3,0.025320325701941253,0.02338232123867187
4,0.025234165200842994,0.023588554948855818
5,0.02461984317467866,0.023909991177342767
6,0.02443743626134446,0.023353229777505154
7,0.024028033484090893,0.023226035550287082
8,0.02369311781271266,0.02362696464301673
9,0.023508048100217963,0.024241613667953223
10,0.02332915525423806,0.02417459008643254
11,0.02282277688170747,0.02366879341702289
12,0.022291639338526178,0.023854062289952366
13,0.02185077122688781,0.024436680557074392
14,0.021358743899113967,0.02440138463547354
15,0.02112309423154036,0.02498338739006123
16,0.02071352699300466,0.023916619915964176
17,0.020229163743433656,0.02514048515950154
18,0.019949728479556835,0.026450711308756966
19,0.01968506386918768,0.025645036125880153
20,0.019251715384256133,0.025069613319576415
21,0.01891659481302361,0.02483882265670748
22,0.01867220916575165,0.02513946246784758
23,0.018632698209922006,0.025181074121073423
24,0.01822492834777351,0.026491513632292737
25,0.018013905149763264,0.026591105733360196
26,0.017639911928466166,0.02663925764400604
27,0.017604943858770667,0.026073575872993103
