epoch,train_loss,validation_loss
1,0.03283452585133117,0.02723816004468707
2,0.029094850196249366,0.025793081327044668
3,0.02846412907292573,0.025987446156805184
4,0.028127626911422444,0.02634583193861304
5,0.02751896039036292,0.0252737246687869
6,0.02711394483585765,0.02534570099972626
7,0.026841335777178656,0.02523930922381072
8,0.026980791948461747,0.025136106102030868
9,0.02626680983611156,0.025313353007724953
10,0.026103836013574733,0.026493000369825305
11,0.026089320858908308,0.025096864768463647
12,0.025681613683407482,0.025632959714680093
13,0.025580569665942087,0.02471516170293186
14,0.02547725911483319,0.02504792183450917
15,0.025597775026541685,0.024558953149207724
16,0.025116865903047368,0.0253081529050447
17,0.02507314189780476,0.025317607507308014
18,0.02519551974362709,0.025336071080546432
19,0.024809423681811753,0.02496902184916796
20,0.024894442104729544,0.024731273181260963
21,0.024927548874613667,0.024987691021163362
22,0.024599006537132047,0.025295250938246982
23,0.02462026330989478,0.0253038089230114
24,0.02447780305164501,0.025981664833355296
25,0.024390857720249674,0.024982662357684565
26,0.02426961912802698,0.025452850730732352
27,0.02419593178050547,0.026076090593947013
28,0.02393336633511164,0.02501008876423609
29,0.02386120402822642,0.02658984235640303
30,0.023928580757556092,0.025864429286183
31,0.02389928123085279,0.025351963892794954
32,0.023722953336864163,0.025477570387518023
33,0.023542711591851066,0.02637101936255441
34,0.023674218152282236,0.025492129325589565
35,0.02356205969234654,0.025330930652888894
