epoch,train_loss,validation_loss
1,0.030737610504043947,0.02620443869982996
2,0.027679411519393824,0.027574606097093033
3,0.026879301495497932,0.025973332883609878
4,0.026702579805063856,0.026023404901066135
5,0.02671085660642817,0.026124358525679958
6,0.026277347118743365,0.02638409500040354
7,0.02592558761590228,0.02585513827901694
8,0.025804168542980826,0.02637966094959167
9,0.025711167798959135,0.025618520553313918
10,0.025591802695404627,0.026185520969691775
11,0.02524785183483952,0.026059985857817436
12,0.025361382337447985,0.02576481672304292
13,0.025155487380827152,0.02554246908834865
14,0.025184341476663392,0.025537765056135194
15,0.02479159847374271,0.02632259371420068
16,0.024840434160980942,0.02551699599191066
17,0.024868763394373987,0.025658629648387433
18,0.024764526177659965,0.026217347707959915
19,0.024806412469101483,0.025712166342043107
20,0.024648064261510613,0.025723022631099147
21,0.024516209850932776,0.025654235307968433
22,0.024361671633192826,0.025521827155664083
23,0.02425372602151289,0.02567197534465982
24,0.024235815265153827,0.026059540481336654
25,0.024122261334389904,0.02542887070787049
26,0.02397144240235816,0.025702956799537904
27,0.024009755097237056,0.025831711352352172
28,0.024036528032757666,0.025388842583784172
29,0.023832596622499997,0.025897832157751245
30,0.02397695728716647,0.025700781205969473
31,0.02406584332836333,0.026041426960258716
32,0.02367049279325769,0.025725074499965677
33,0.023599853493644563,0.025729380755294715
34,0.023562598389956536,0.025636947647698465
35,0.023472863607620336,0.02611443756088134
36,0.023409675935494225,0.02577870706877401
37,0.023290937990386385,0.025514614606095897
38,0.023438947931449107,0.0255602890805852
39,0.02325987759549354,0.02604380882074756
40,0.023226579612403722,0.02569243758916855
41,0.023168813380304104,0.02572496968712057
42,0.023414969912928445,0.025895726596636158
43,0.023101945722473784,0.026250625732204606
44,0.022963764631114533,0.02577250325872052
45,0.02294479548137443,0.02603840074471889
46,0.02297943140276752,0.026096008814150286
47,0.022753260185771562,0.02620990392301352
48,0.022804794803274523,0.025993288218254043
