epoch,train_loss,validation_loss
1,0.023484533011515346,0.013994040389950493
2,0.015460429372708608,0.01443952572894574
3,0.015086855590624856,0.013818490185298538
4,0.014546070321751214,0.014367495475777687
5,0.014403321526769779,0.014576289577423844
6,0.014171369390379782,0.01410244676988316
7,0.014113317636935288,0.015231619266267041
8,0.01410847120961797,0.013941745644876066
9,0.014034002059118459,0.014289297313493399
10,0.01330909350726654,0.013908869077856758
11,0.013370246983188276,0.014126476116535319
12,0.013063391198768171,0.013921267209389738
13,0.012827807351532798,0.014009487128439751
14,0.012824889691006407,0.014984538551164037
15,0.012236073694566462,0.014155771961535207
16,0.012178263973443695,0.01375420559766411
17,0.011982233622564857,0.013929327274494955
18,0.011127766787790773,0.014115049700672162
19,0.011306849576378081,0.015431810018272346
20,0.010615308537158741,0.014403612375657522
21,0.010727906671493627,0.016894138701622666
22,0.010232853698929848,0.014493007494406846
23,0.010357972219664757,0.015393745060654655
24,0.00960025711988491,0.014744851778026756
25,0.009539461622553789,0.014607407584189231
26,0.00932834696653745,0.015658530385325883
27,0.008759278135405843,0.01779045455783378
28,0.008558015859129858,0.015358196160549882
29,0.008657057981386414,0.018420035379249175
30,0.008421937113269532,0.017536112359006897
31,0.007810681959850819,0.015422630928215065
32,0.007645562131235204,0.016563483563657024
33,0.007348633059638392,0.015313306808443242
34,0.007897143002216597,0.016616730714031986
35,0.007094463386120928,0.01547893108871147
36,0.007152771105924996,0.015784733895326163
