epoch,train_loss,validation_loss
1,0.027887657261885985,0.029071326004397463
2,0.026620904519908988,0.02660187515083483
3,0.02574258533741693,0.026444586004754547
4,0.02529647314378636,0.026139811933475362
5,0.024630539971064985,0.02568276494655241
6,0.02458373683509997,0.025450094220166655
7,0.023926228122659692,0.025292066528351313
8,0.02365293629431942,0.026578474182343218
9,0.023292115025449537,0.027431469332329345
10,0.02296539203150042,0.02546757975297135
11,0.022631199562325146,0.025601941330069808
12,0.022047201599649645,0.025786091854619667
13,0.021957863216483728,0.02648689936063209
14,0.021540650517265107,0.027204695013604712
15,0.02120054757844896,0.026706090345191703
16,0.02094375901431998,0.0261861147385248
17,0.020427335749516284,0.026777915369299517
18,0.0201414103197176,0.026074186927063665
19,0.01988250897852312,0.027243090717597927
20,0.01923701998679779,0.027421916485155073
21,0.019130416547069966,0.029078766302968295
22,0.01886016167643164,0.02867398028087688
23,0.01822778026572249,0.028964204929199378
24,0.01794595302308407,0.031030601214325163
25,0.017981109891863103,0.026952401947387506
26,0.017299453329125445,0.028017312788612525
27,0.017126597403466934,0.027523505842496812
