epoch,train_loss,validation_loss
1,0.028686483819265158,0.02733968076607081
2,0.026844150556725618,0.02649560024441287
3,0.026467276407802314,0.0265874544761166
4,0.02589320574006361,0.026777972226612237
5,0.02583241143978694,0.026208014748175582
6,0.02556012115115232,0.02614389107388965
7,0.025458206266332765,0.025732108258565534
8,0.025242853008394555,0.02609754572110379
9,0.02518351438208474,0.02616349694175535
10,0.025043034872129395,0.025906007886512934
11,0.024821031277109877,0.02696940387078995
12,0.024843573200713103,0.026085872622518838
13,0.024714248200331433,0.025595461985681488
14,0.024703988234641122,0.02607052053086633
15,0.02456358549321825,0.02730093238424476
16,0.02439794541251569,0.025599885783879586
17,0.024483808114499843,0.025756276337628847
18,0.024387204012310884,0.026023529021375565
19,0.02427203184934962,0.02564743593126641
20,0.02414787836097329,0.025669903253786232
21,0.024147104993857076,0.025812469948682262
22,0.024107461461942276,0.026064642240646838
23,0.023843905740316605,0.025745234762384144
24,0.023883420445240677,0.026611577545079392
25,0.023918650265045267,0.02597850822165585
26,0.02381331152601209,0.025861147330258193
27,0.023680758935102117,0.025929438801365584
28,0.023728020858117902,0.026157770326062244
29,0.023562486336851814,0.02591500611983865
30,0.02337364864422923,0.026156763860402988
31,0.023504401124534686,0.026673178175103784
32,0.023204578710160784,0.02610199466262528
33,0.023386014778940447,0.02774889741252974
