epoch,train_loss,validation_loss
1,0.029436580206015712,0.026175259007542112
2,0.02762689105389066,0.026594011986755074
3,0.02731035649967597,0.02574781570131413
4,0.026880259682795973,0.025867490767382418
5,0.02641727136040582,0.025711466626832283
6,0.02631382645960443,0.025854355533816615
7,0.02617788572442242,0.025889367873786994
8,0.026096275125010435,0.02636195444768133
9,0.025903125929884956,0.02590393792318593
10,0.025770418618300622,0.025516669360735544
11,0.025577041677772562,0.025971033195793605
12,0.025580738822282716,0.02632487438671647
13,0.02552369675290509,0.026201251486189424
14,0.025450158368255187,0.025572124348636847
15,0.025255518533290708,0.026273872756553098
16,0.02523464444474887,0.026114697211488392
17,0.025190188066674866,0.026036783881462123
18,0.02511757594771073,0.025610410663778414
19,0.02519299843313043,0.026023205584855918
20,0.02501163580930343,0.025793529948483666
21,0.024863814127209227,0.026129659826844676
22,0.02489289688018116,0.026516261757785396
23,0.02479225704588196,0.026309619675198615
24,0.024745345734950516,0.02607830634928464
25,0.024474761888578507,0.026373801484176
26,0.02463830945424306,0.026586669927117244
27,0.024476378296626335,0.026548078676033694
28,0.024386373539513374,0.025959957108782572
29,0.024496879117706403,0.026174505988023622
30,0.024415147911463514,0.025958495103362466
