epoch,train_loss,validation_loss
1,0.0276487161233846,0.026657041819425117
2,0.026255142073180165,0.02653035863135872
3,0.025627962571455644,0.02584694586281985
4,0.02514619094285207,0.027693238833420713
5,0.02443842044867249,0.02569855672515314
6,0.024071169542337543,0.028022093683953437
7,0.023606695513426496,0.02581874854128126
8,0.023711128006750345,0.02628241324257593
9,0.022919609386732234,0.02551951427818454
10,0.022589483626045934,0.025657232427853394
11,0.02231932148238345,0.027763491830370676
12,0.022016165322614783,0.02511720655868261
13,0.021624666286074165,0.027060365873076007
14,0.021283102476159114,0.026170955485358863
15,0.020907798411302723,0.025097904657716424
16,0.020525916601874125,0.028222280475582694
17,0.020065202311564903,0.02625789129000974
18,0.019745670666819457,0.02658153147412318
19,0.019742779510054775,0.02643709777755067
20,0.019114439336503357,0.026297691584540386
21,0.018644107438714037,0.028450460180310416
22,0.018627359078456626,0.026702916161185298
23,0.017961212106189974,0.02694824164961905
24,0.017742804209242322,0.026731954518915482
25,0.017686936245495853,0.027710766066615312
26,0.017283029005649975,0.02717920309738434
27,0.01687302503339384,0.029088070662973274
28,0.016526862984171848,0.028462079977635408
29,0.016140877276825314,0.027660969716367466
30,0.016044290086343657,0.02843252897686072
31,0.01577466888590304,0.02872149436106864
32,0.01568412733251414,0.02735584967205642
33,0.015219619107926333,0.029238777974024566
34,0.014854452638934633,0.028197982031627142
35,0.014661784432028653,0.02889964397325812
