iteration,train_rmse,validation_rmse
51,0.15052721922202933,0.15991471039181765
52,0.1503779619858002,0.15989373140030952
53,0.15023540817254477,0.15986356107148028
54,0.15010478129494817,0.15983829334357677
55,0.14993769172995536,0.15982462280764423
56,0.1497553508036576,0.15978954651240307
57,0.14958519197387463,0.159783590931558
58,0.14945712069372352,0.15977506576555045
59,0.14935198765057722,0.15972306981730647
60,0.14921108366043104,0.1596903131603731
61,0.14908779213672632,0.1596619726496824
62,0.1489437582244422,0.15967162840574
63,0.1488304522770045,0.15965408902072498
64,0.14869379346401276,0.15966679995752453
65,0.14856180474140943,0.15961204193844744
66,0.14842790221818025,0.15963627677485503
67,0.14830854723952666,0.1596029122568529
68,0.1481726542538363,0.15960861190367348
69,0.14803157475014514,0.15962500631665072
70,0.14789264857013473,0.1596480233515671
71,0.1477448234889234,0.159684616320292
72,0.1476203365384122,0.15970069210246277
73,0.1474954120896062,0.15973481498463574
74,0.14737495759157576,0.1596942383889741
75,0.1472509200729335,0.15969194147965385
76,0.14711870375526684,0.15969428898240343
77,0.1469708032135378,0.15969037837909497
78,0.1468459941774604,0.1596118274558429
79,0.14674005927733377,0.15961096599858954
80,0.14659479494493863,0.15964605196458342
81,0.14649418040463186,0.15966569013739465
82,0.1463584856664164,0.15962529671835102
83,0.14623426346201127,0.15954040441530895
84,0.14609342874573922,0.15952657130701728
85,0.1459875200410396,0.15948523975826082
86,0.1458587643015778,0.1594977941732487
87,0.14573643497267055,0.15946837063641978
88,0.1456039464796425,0.15948000919030203
89,0.14549938763726475,0.159500468345399
90,0.14535399509198974,0.15953883127848828
91,0.1452119020724977,0.159537851910779
92,0.14511569822080692,0.159549906002417
93,0.14497624049672964,0.1595150091722447
94,0.14488267633531465,0.15949569236039535
95,0.14478972738356857,0.1595050349899921
96,0.1446638155932312,0.15950184028590736
97,0.1445317449889115,0.15949382111542912
98,0.14440314089871184,0.159452076639902
99,0.14428255011967184,0.15942258823522729
100,0.14420018994386596,0.159442683913674
101,0.14410245723442353,0.1594045660131255
102,0.14397337633748952,0.15939509997889834
103,0.14385881689894178,0.15933638097796923
104,0.14374876215219706,0.15932497285074101
105,0.14365670059903643,0.1593101347172305
106,0.14352457099074817,0.159272982656887
107,0.1434096309466171,0.15924033495195367
108,0.14327478001352842,0.15924525555280405
109,0.14316905946715838,0.1592059705941684
110,0.14306211911714067,0.15917033366562128
111,0.1429506182832366,0.15919951058349702
112,0.14282618230969085,0.1592246970808812
113,0.14272191704182674,0.15921464932038332
114,0.14260220292609718,0.15925538005219497
115,0.14248163838477182,0.15924171392296338
116,0.14238582731740862,0.15924211907201524
117,0.1422504472559458,0.15916618252059186
118,0.14211599278061854,0.15915464983393443
119,0.14199422996009553,0.15914434063096472
120,0.14187684667740372,0.15914029634943982
121,0.14176050889773892,0.1591625550971479
122,0.1416586302929211,0.15915655894843678
123,0.1415523319659625,0.1591585596588493
124,0.14144415481595074,0.1591727098863211
125,0.14133045521473525,0.15916707753269463
126,0.1412221268133704,0.1591623254596303
127,0.14109128516555758,0.15910644793808326
128,0.14098839296295992,0.15909937540912533
129,0.14087987696042553,0.15910568166687425
130,0.14077425347983813,0.15910293378614038
131,0.1406597567016452,0.1590959230877336
132,0.1405605101412283,0.15911680174587303
133,0.14050017390679892,0.15911920847493494
134,0.14038977308137493,0.15912949212839714
135,0.14030109815317277,0.1591127795201046
136,0.1401900145724291,0.1590508435511931
137,0.1400752792956768,0.15903762776933955
138,0.13999788377342426,0.15904870163904525
139,0.13991890186825431,0.1590452567553138
140,0.1397990033312442,0.15902202314619593
141,0.13968437527796584,0.15907207665207002
142,0.1395391265034279,0.15902046636102624
143,0.13943225079848576,0.1589983837603411
144,0.1393291710442652,0.15899775191061985
145,0.13923373556651356,0.15900847700262377
146,0.13912820633624468,0.15898012405946013
147,0.13901708431481288,0.15898727673633137
148,0.1389213221308416,0.15899072592119495
149,0.13884665474315944,0.15899781924443687
150,0.138762847130781,0.15892214622634968
151,0.1386763417182486,0.15887941391827662
152,0.1385825491173761,0.15890271660630126
153,0.13847923383347277,0.15887551794066826
154,0.13837813152408224,0.15887847630715493
155,0.1382749751242322,0.15886213656959514
156,0.13815835446116173,0.1589084357085095
157,0.13802783762018914,0.1588728991455
158,0.1379174500814834,0.15885289300634356
159,0.1378366775150611,0.15888394324453564
160,0.13772357862136467,0.15887556044873238
161,0.1376168204115076,0.1588691575274786
162,0.13749710673602716,0.1588515148869724
163,0.13739985366951393,0.15882498258813713
164,0.1372909859527136,0.15882488033655145
165,0.13718474060045377,0.1588318411025121
166,0.13708089258015188,0.1588264569908249
167,0.13696084112097828,0.1588368409416578
168,0.13684952588290772,0.1588311894860682
169,0.13674993260176074,0.1588621348389741
170,0.13664377283706525,0.15888142044587608
171,0.13655162249452896,0.15887983545956447
172,0.13644296001174422,0.15882314762519273
173,0.13633165778129988,0.15879209725246166
174,0.13624451450771585,0.158779336853781
175,0.1361426341597254,0.15878074504165338
176,0.13607344788187092,0.15877331212843973
177,0.13596811507014964,0.15874422064437896
178,0.13586981539451531,0.15871647066198177
179,0.1357611599551844,0.15873801084805605
180,0.13565281703263712,0.15873100557856945
181,0.13557054054776743,0.1587217794233457
182,0.13547207244623333,0.15870755095577224
183,0.13537111498315046,0.15868390918977904
184,0.13526997508526964,0.15866671630899123
185,0.13515693433542722,0.15864503796520946
186,0.13508566299770317,0.15863175743406896
187,0.13499068931658098,0.15863362096212408
188,0.13490531161197908,0.15862486518940078
189,0.134818707818485,0.15861674104637777
190,0.13471600055761732,0.15865627157389095
191,0.13464860505288448,0.15869300288206392
192,0.13455396606391176,0.15871324336009843
193,0.13445050916050083,0.15869082147705213
194,0.13435032372226968,0.1586772076120595
195,0.13425942018664255,0.1586592657473415
196,0.13416509998179035,0.15863622308227449
197,0.13408086052466003,0.15862555904252898
198,0.13397019198165064,0.1586238256007945
199,0.13387427619228337,0.1586329278284047
200,0.13377929625630458,0.1586334450845166
201,0.13368334600887558,0.1586016994539152
202,0.13358922471561457,0.15856278688002873
203,0.13350395479702493,0.15856925348914674
204,0.13341571659316911,0.15857622823306197
205,0.13331635982970208,0.15858326086262245
206,0.13323584966606203,0.15857156456944296
207,0.1331321601242834,0.15854722091153156
208,0.13303137657152475,0.1585472157845079
209,0.1329416791057484,0.15857643416024814
210,0.13284771705511403,0.15856993369400757
211,0.13275694771921825,0.15853532554159352
212,0.13267042724723918,0.158525185926451
213,0.13258209156388828,0.1585037610984334
214,0.1325058021247701,0.15852506885060696
215,0.13239235764354595,0.1585088278714264
216,0.1322930899881472,0.1585354849112272
217,0.1321931805887117,0.1585267727279128
218,0.1320972736050357,0.15854841743461662
219,0.13199949460738447,0.15856019467867377
220,0.1319088278037824,0.1585787977653371
221,0.13181215936987148,0.15860797642226646
222,0.1317302105295587,0.1586020693408537
223,0.13164263170972046,0.15862332291000655
224,0.13156569966630502,0.15862766884623378
225,0.13148889955891457,0.1586668138638635
226,0.13143577013525498,0.15865958718977874
227,0.13135138476322483,0.158643070294472
228,0.13126938824923334,0.15860395306236424
229,0.1311936862422596,0.15860325695221383
230,0.13110941725149472,0.15858568806840886
231,0.13102408444467917,0.15863088356848792
232,0.13095678684441048,0.15865771232271578
233,0.13086094447151328,0.15871686110251113
234,0.13076821162394361,0.15870246528833348
235,0.13067209568314042,0.15875404600914925
236,0.130596027748388,0.1587939761721197
237,0.13049765486721238,0.158811403343078
238,0.1304123789585413,0.1588110576775657
239,0.13033121816975232,0.1588191770019121
240,0.1302277825009294,0.15878778883152625
241,0.130135073761187,0.15880373929976294
242,0.13004494147370843,0.15881752806210192
243,0.12999512905757957,0.15882070894766898
