epoch,train_loss,validation_loss
1,0.030920329038371174,0.023697465157889085
2,0.027376343603433193,0.023646239465800488
3,0.026145007134997365,0.02298380409470369
4,0.025137413282965673,0.024979090622226894
5,0.024211056911384646,0.023902532454526722
6,0.02383452567037629,0.0230403902961568
7,0.022949484616883693,0.02264491897820982
8,0.022210646603553572,0.024237500573675148
9,0.02177187744159843,0.02337884009306748
10,0.021073248312283552,0.023838770109233975
11,0.020518409249505463,0.02545780233791366
12,0.01982382689643938,0.023184822006158488
13,0.01940742591630868,0.023799357015577307
14,0.01853797886706,0.025227725538243626
15,0.01815893143750651,0.02396034042691025
16,0.017065917980370264,0.025535535252917567
17,0.017206062042822868,0.03097735762754685
18,0.016085594749026096,0.025975542564564455
19,0.01590562590043014,0.02491314279644579
20,0.015738942427401974,0.024990426419064248
21,0.015245967357969844,0.030647392295057942
22,0.014313158861678233,0.025165083331360454
23,0.01398168034450327,0.03011181206066775
24,0.013947004951338583,0.031090340028793306
25,0.013184957702065823,0.02797845452368206
26,0.01320914949157771,0.028068551676260423
27,0.01309903575096028,0.02622009518644465
