epoch,train_loss,validation_loss
1,0.029608913330994826,0.02428961334588538
2,0.0268565002541885,0.02406729183099755
3,0.025785031712575273,0.022975148195800925
4,0.025165883858511054,0.023006031661632995
5,0.024172182322493116,0.02301270755299781
6,0.023739437776444394,0.023191339636218566
7,0.022824626245828577,0.023298760099216477
8,0.022589041096626208,0.02427506235531141
9,0.021972638878008908,0.023552740347447938
10,0.02128326264860765,0.023766382791504986
11,0.02059299496764948,0.023749071648662988
12,0.0197974215220373,0.023987311167292764
13,0.01940945309892185,0.026459464506233554
14,0.018794873935039057,0.02924759774568862
15,0.018378756376619475,0.024457849151982392
16,0.017749171764999322,0.02927495453205899
17,0.016624593466073378,0.02558702645640355
18,0.016673045159249625,0.02659830288122821
19,0.016498967782348578,0.025167662589962676
20,0.015894779030185373,0.026830167999726706
21,0.015094666997632285,0.025101727777877163
22,0.015222328870564232,0.02790448095874717
23,0.014683040371894756,0.04117006315111035
