epoch,train_loss,validation_loss
1,0.028911847197100327,0.027141773605471053
2,0.026867823150476287,0.026566420386354102
3,0.025803839496887047,0.025448999927659286
4,0.02509632449890142,0.026037783088484853
5,0.024459090682925528,0.025540781712873883
6,0.024294070834105452,0.0251663445231127
7,0.02334090229609019,0.02508106736567607
8,0.023225770238301746,0.027282101109882346
9,0.022696374749224094,0.025995776420851945
10,0.02233281013718005,0.024908083908874386
11,0.022087422495830202,0.025617726487656384
12,0.021481852092880314,0.026129566124028458
13,0.021300589041468636,0.025968231832345007
14,0.020725063054109476,0.026535653858399698
15,0.02054420888591906,0.02617555531200681
16,0.020284486813166087,0.030956680418583567
17,0.019728542205230393,0.027627231851829512
18,0.01964576858354247,0.026003062842262538
19,0.019059761235415196,0.02924504351574938
20,0.01874815157191262,0.02641318442195707
21,0.018485371933899868,0.027218124659083694
22,0.01828253712816577,0.02760149940643144
23,0.017497860911738224,0.02623546862322066
24,0.01730557638058627,0.029324050977492796
25,0.01688480842938092,0.026520916221774955
26,0.01684596001596348,0.030381179406796976
27,0.01638131576520007,0.03089072854652014
28,0.016469953378866246,0.027518800492381923
29,0.015946368629507195,0.02772883954788325
30,0.015726374458110867,0.0268948006348785
