epoch,train_loss,validation_loss
1,0.030001289479816912,0.026071160479059982
2,0.02628772351399251,0.0277095965811286
3,0.025478781840996,0.02538008375293775
4,0.024846840749903322,0.02525926549644729
5,0.023964581644110517,0.02513280158508591
6,0.02323692731046409,0.0250595368350943
7,0.022733513303390584,0.024545856439286404
8,0.022067996185791208,0.025529418130829977
9,0.021530569231877187,0.026143658864555993
10,0.02062108285342693,0.02532166955096131
11,0.020294767329039017,0.025141522675333417
12,0.019370150891240747,0.026193654847378702
13,0.018760167366519375,0.026486774613757008
14,0.01839892159600518,0.036924933905650485
15,0.017507711080780978,0.02847727313788243
16,0.01717994159084516,0.027358070318486173
17,0.016888953809791763,0.02618006348336805
18,0.015951275084673904,0.0278977453746276
19,0.015621127678611601,0.026859606908040342
20,0.01492413387000968,0.02998659534509792
21,0.0144213068539442,0.027175970918197546
22,0.014118578897270367,0.044980576832345215
23,0.01372479325137636,0.029659150183717706
24,0.013580425026878182,0.028633784180067283
25,0.012799760164324414,0.03844475496639628
26,0.01252168872664021,0.03129979182118429
27,0.012086577764076359,0.03300422899847924
