epoch,train_loss,validation_loss
1,0.03063656047149101,0.024366166653050823
2,0.02815806215861336,0.024296556156745083
3,0.02753467204705663,0.02593078925189108
4,0.02713627898437114,0.024513817399328272
5,0.026851158382164106,0.024224222025351693
6,0.026618168872781733,0.023998975290716075
7,0.026472407067480264,0.02399999515450572
8,0.02622232811135667,0.023824902580696836
9,0.02607185978394182,0.024483444651495444
10,0.026167420680547702,0.024360899420421016
11,0.025762138197524823,0.023770624156759766
12,0.02578275949880227,0.024983015759753962
13,0.025617168714744995,0.02400858866201985
14,0.025595643739809614,0.024172441957573284
15,0.02566177460689405,0.02396970191398486
16,0.025404819894909614,0.023727839472188705
17,0.025332768275653252,0.0237805801929051
18,0.025278545657062335,0.024410287083134755
19,0.025111227078539786,0.024596645548278815
20,0.02515255219995691,0.024004198647828073
21,0.025198221197777163,0.023785365298286662
22,0.02508540088012459,0.024527012942508516
23,0.02491488210201751,0.025310299314807452
24,0.02501680940674045,0.02376120285499269
25,0.024810602765304342,0.024586959903527796
26,0.024719051861832073,0.024457289165666796
27,0.024630502303116322,0.023855281906689955
28,0.024581436361119546,0.024362265003819904
29,0.024510655922900273,0.02399970962634116
30,0.024443208371386208,0.025112058534661075
31,0.02441518320800418,0.026240374644745552
32,0.024422115945316288,0.025192929741496024
33,0.024305686311467456,0.024885472453694994
34,0.024245097174295863,0.02451198637135795
35,0.024194869295971363,0.024470036010670587
36,0.02421931231339813,0.024083860194445392
