epoch,train_loss,validation_loss
1,0.03038599916738086,0.02698482570596324
2,0.027943006792361377,0.026949852290685087
3,0.02721118808749852,0.02708187984973492
4,0.026860849412301265,0.027393393735710522
5,0.02688589070609906,0.026630229060303878
6,0.026306694664199444,0.02672261020404772
7,0.02599486284666328,0.026879799634900312
8,0.02596009183471299,0.027473013976989858
9,0.025650759275972813,0.02657910579931688
10,0.025713733125279355,0.02678311417737537
11,0.02552688001004592,0.02655265508837983
12,0.025362067629450997,0.026834990589746407
13,0.02545900036028478,0.026275907821533547
14,0.025168961562085524,0.026132580112493493
15,0.025109041206732907,0.02655972017338818
16,0.024988455457010186,0.026053523513257983
17,0.024816590264340563,0.02657052093846967
18,0.024696699550705723,0.026660924476254694
19,0.02477620674551427,0.026197577628233965
20,0.024717805318091327,0.026494603767106592
21,0.024437707129210198,0.026769930566707907
22,0.024438271598919304,0.026518958672633774
23,0.024396962671392942,0.026302538483293062
24,0.024430836919834147,0.02690999347461721
25,0.02424722800688578,0.026486630025329125
26,0.02412442067721508,0.02693949222482246
27,0.024266949695947428,0.026267841938223457
28,0.023940682655886197,0.0265327699178871
29,0.023966415254134177,0.026505105416861997
30,0.02382561568729992,0.026485417907124373
31,0.023786431659583666,0.027061883988087506
32,0.023762241383567948,0.026721721122292447
33,0.023591668858062898,0.02647018487840681
34,0.023414924962315654,0.026904859879546963
35,0.023374325697513226,0.02760428041275928
36,0.02320791119676287,0.027460952484286885
