epoch,train_loss,validation_loss
1,0.02980273330644786,0.028525570951687017
2,0.02774381685083547,0.02720497139622748
3,0.027000191921238436,0.027141962151494725
4,0.026451134793035094,0.02663763466083128
5,0.026283867301412713,0.026432510695871814
6,0.025881117979732013,0.026373417151555927
7,0.025749632335271295,0.02631876538029799
8,0.025403978321164932,0.025852634373235272
9,0.025365378070050782,0.025830605038642224
10,0.025122553178991994,0.025852614884045524
11,0.025121830850027147,0.02599882193291991
12,0.02505050233805996,0.025866273746936314
13,0.024919786815328276,0.02571677745955151
14,0.024791608067078006,0.02576381644586352
15,0.024649758224179887,0.02594154853021475
16,0.02469251829382457,0.025711608090638455
17,0.024384453621991126,0.0269307550054111
18,0.024557149334777192,0.026286035163001997
19,0.024367227595922164,0.025979461226334995
20,0.024134306523686762,0.025876030210645447
21,0.024204894792098756,0.025984466286334894
22,0.024025819169617345,0.02582459532612676
23,0.02406889841155368,0.026081160979881373
24,0.02394041643552717,0.025245952569472957
25,0.02379193568523179,0.02595491124733053
26,0.023737561849797577,0.025770284880095085
27,0.023735930283409017,0.0262806091060341
28,0.023521821120426042,0.025684083261390326
29,0.02361203050680432,0.026272745627227805
30,0.02348359355893101,0.027489996563560767
31,0.023414750069806353,0.026272328965500805
32,0.023467292788589725,0.0265070276818345
33,0.02318841047473296,0.026395192101665247
34,0.022997463827523976,0.029763797623755587
35,0.023208061904400654,0.026503527009488652
36,0.022960010586564474,0.028245851936819447
37,0.0229220766320883,0.027194637052669852
38,0.02285886437562798,0.02714740893835393
39,0.02289609360597643,0.027059238640895072
40,0.02270461004979567,0.02682492070806998
41,0.022655280897402392,0.02711697312435454
42,0.022730239125882356,0.02764992876506787
43,0.022560091137322397,0.02633771895200494
44,0.022332906047658876,0.02801263311941559
