epoch,train_loss,validation_loss
1,0.027797197492758045,0.027163487368446485
2,0.026702327723919107,0.02639404403697002
3,0.026379949496517327,0.026273342659260093
4,0.02588387908987801,0.026283276378212716
5,0.02592543888563803,0.0260782182590348
6,0.025636958772343142,0.026127227659861803
7,0.025393731701533386,0.025838997603603704
8,0.025340106019311023,0.02583965424824158
9,0.02526211808978473,0.025999921768834717
10,0.02527010535716486,0.025795448323470204
11,0.024995966221494855,0.025861351630383583
12,0.02496852779496728,0.025927880719255628
13,0.025065242587815017,0.026162824711872864
14,0.024905145716328403,0.026144494713351254
15,0.024848626517551604,0.02567475547303347
16,0.024614334968489388,0.026156468467054918
17,0.024583841006776852,0.025798847082602928
18,0.02464747555965607,0.026020659378277865
19,0.024493122632278104,0.02579436325319449
20,0.02450847049201672,0.025985189596250517
21,0.024422197775368512,0.02578533261410149
22,0.024370259500117966,0.025774681130126795
23,0.02421071121461345,0.025986370282371742
24,0.02427211778746034,0.025739013760599904
25,0.024164930877155422,0.025983715939247788
26,0.02404052803580961,0.02572765392844173
27,0.02387647316316667,0.02594760730462483
28,0.02382981881267991,0.02622262631907507
29,0.023912584188953645,0.0260517954245242
30,0.024006189902687127,0.026011276235792948
31,0.023807194232348904,0.02616077924667056
32,0.023648759926043247,0.026461524524346764
33,0.023762904335052293,0.02759054153577627
34,0.023557264423504497,0.026568135581242495
35,0.02362045935569962,0.02713025974955558
