epoch,train_loss,validation_loss
1,0.03475511034835287,0.03204628476574097
2,0.03203963854626639,0.03190374935482755
3,0.031194807839684858,0.031056884087530184
4,0.030606560609494803,0.031079382939961712
5,0.029780518208379195,0.030128676671182176
6,0.029419934011379403,0.03028211923538412
7,0.02886824891389121,0.030446985305704697
8,0.028297565269589025,0.029204036611220473
9,0.027845887678533576,0.030212261521644555
10,0.0270389189615433,0.03361966963167544
11,0.027320216904190783,0.029081879802998693
12,0.026564142832190486,0.029264664150191924
13,0.026136928870630002,0.030010745582389243
14,0.026183977852905525,0.03003491609368795
15,0.025598894199824643,0.03440042722495004
16,0.02543480008377939,0.030144575103320213
17,0.024872489238062914,0.03095957823557618
18,0.02422060492330389,0.0302487596286913
19,0.02384908261553996,0.031226922614584245
20,0.023733294920358083,0.0433007688556679
21,0.02327322691920826,0.028345459110942887
22,0.022778043193221197,0.029889842055339382
23,0.022016365050186577,0.03160616511731972
24,0.02153803659499501,0.030624248121133065
25,0.02108505461775693,0.03004999129952472
26,0.020940484625446214,0.03480344852240978
27,0.02022095611110306,0.02934255400373612
28,0.019900209321509828,0.031478024700296266
29,0.019242986353286088,0.03299734056179906
30,0.018843072434188427,0.04726586548818482
31,0.018518129638995018,0.03737350271807777
32,0.017804734531410852,0.036503130464274204
33,0.017828201057616417,0.03218315543430578
34,0.018379854122470833,0.030891051069821842
35,0.016912257778534688,0.03172123804075237
36,0.01644180387486555,0.033530883552360925
37,0.016488658580032053,0.0313664540893747
38,0.016954503840101335,0.033698917821111014
39,0.01655675708941365,0.031667415178361746
40,0.015982340985157016,0.03588025611307886
41,0.015371640282161475,0.03252722630775515
