epoch,train_loss,validation_loss
1,0.027845787097865116,0.024986127018782667
2,0.026228597322047235,0.026089326236411615
3,0.025507433171432937,0.025243672678289395
4,0.025072191985732108,0.02520711785335511
5,0.02472529332426668,0.025369451520198733
6,0.02452777233595968,0.02489929611064616
7,0.023901936046209563,0.025591449218400307
8,0.02365037281278343,0.024957058579677727
9,0.02316164477196783,0.02560839107290739
10,0.022844444343933942,0.025463192052730798
11,0.022581349329760754,0.025202040119678623
12,0.0222593070380103,0.025672148967842947
13,0.021602803797908517,0.026148957764101196
14,0.02149935634524823,0.02572253714669306
15,0.020955733007496393,0.025615170956118878
16,0.020515223296063874,0.026026587790358133
17,0.0204345504077139,0.026128427553615628
18,0.01967059940575014,0.026795642283805644
19,0.019465402280457848,0.02596448145561743
20,0.018683313444506536,0.02740004021359335
21,0.018551686190276424,0.026867527096804317
22,0.018524899249869328,0.026676458284002127
23,0.018084838696503326,0.027960030702595468
24,0.017754431058320915,0.027403057904399133
25,0.017409573031176212,0.027127750763434773
26,0.017069949330935648,0.028277705592732693
