epoch,train_loss,validation_loss
1,0.02708877819745469,0.02614468569236417
2,0.026591750802601233,0.026344499142179567
3,0.025629429395869003,0.02580257603117535
4,0.02540340384447956,0.02550147458189918
5,0.025005270653036846,0.025435076671982967
6,0.02452023270750461,0.025734106559426553
7,0.024159419109748802,0.026316133459969873
8,0.023890053081523942,0.02673250901843271
9,0.02359745782504384,0.025479879554721616
10,0.023237265504292337,0.025255850717545516
11,0.022817700556047846,0.02543185092508793
12,0.022604829872057097,0.025490063362784924
13,0.02255569812983347,0.02552431882509301
14,0.021915207847188953,0.026243744213734904
15,0.021598005575566365,0.027176436685746715
16,0.021343315448960405,0.02592803880932831
17,0.02090266577680822,0.02509230841852484
18,0.02064186205224903,0.025909821019177475
19,0.020327581227300218,0.026605116221452913
20,0.020172505698141652,0.025777211355706375
21,0.019966676817547546,0.026331394898795314
22,0.01948256392495242,0.026136857793936805
23,0.01899687024042187,0.02630042139320604
24,0.018709875183244077,0.026513748219416988
25,0.018298791000130397,0.026989012680226757
26,0.01798620932926608,0.02731693790804955
27,0.01787160521320755,0.026546780638877422
28,0.017383455555642927,0.029933948817873195
29,0.017258521033243233,0.02747146114706993
30,0.016551243398760396,0.027252767778812876
31,0.016300582931118066,0.027158749596245826
32,0.01629152181570945,0.028173384638202768
33,0.01590046356588402,0.02750125707637879
34,0.015233458509990807,0.027595859411503037
35,0.015490743855189192,0.02881039554373391
36,0.015016565709645479,0.03251708172742398
37,0.014854133686078169,0.028797846541349446
